update,episodes,frames,FPS,duration,return_mean,return_std,return_min,return_max,success_rate,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,loss,grad_norm
1664,597597,16441605,115.72546870952313,1159,0.8682511713615684,0.03862656912090025,0.46000000834465027,0.9549999833106995,1.0,14.63875968992248,4.291840285387415,5.0,60.0,0.032596559939343635,15.968368481754561,0.05182221123064752,0.6564913513488427,0.37974189141077036,2.588294818997383
1665,598247,16451197,115.27046101724653,1242,0.8661077005129594,0.038356602015149024,0.5049999952316284,0.9549999833106995,1.0,14.876923076923077,4.26184392129363,5.0,55.0,0.02906795461301702,15.969513318059443,0.06064943215288175,0.41265676567972553,0.2666871847959237,2.147579073905945
1666,598898,16460791,115.19928236844795,1326,0.8675161369385258,0.03785177918378981,0.6129999756813049,0.9549999833106995,1.0,14.720430107526882,4.205752457296816,5.0,43.0,0.029681604293446653,15.890274513058547,-0.035851027503180984,0.39954322497000266,0.16362375176298338,1.8870324045419693
1667,599540,16470391,116.10573291924875,1408,0.8646900399451687,0.05060170215260742,0.0,0.9549999833106995,0.9984423676012462,14.961059190031152,4.5784995433163065,5.0,64.0,0.035355263607149634,15.89925111691157,0.07341639645630493,1.2020419204452386,0.6740838559468587,4.1886695474386215
1668,600185,16479987,115.6185013393431,1491,0.8661581480225852,0.039184166648509294,0.5950000286102295,0.9369999766349792,1.0,14.871317829457364,4.353795346848568,7.0,45.0,0.03841108010973891,15.908550799116586,0.06958064799969174,0.5627257199449408,0.3505593856805163,2.5674181282520294
1669,600822,16489590,116.5875207900521,1574,0.8650832110708886,0.04951803695678442,0.0,0.9459999799728394,0.9984301412872841,14.91679748822606,4.419627669748749,6.0,64.0,0.034412429637847734,15.921340447421573,0.085554533201736,0.7252274310369734,0.447824166911748,2.657420441508293
1670,601467,16499183,115.8575763950868,1656,0.8652511708496153,0.037122335888282475,0.7300000190734863,0.9459999799728394,1.0,14.972093023255814,4.124702981915315,6.0,30.0,0.031552036061112516,15.935418837487754,0.07603737039855209,0.36287627874543593,0.25715997481786035,2.0277379602193832
1671,602115,16508775,115.90133254069478,1739,0.8664444522173317,0.03880288892329245,0.6850000023841858,0.9549999833106995,1.0,14.839506172839506,4.3114312313091085,5.0,35.0,0.03147364695990665,15.904004673643644,0.009143510473747618,0.4715796932236317,0.24461860752185252,1.750039055943489
1672,602771,16518360,116.07752756414413,1822,0.8693902523415845,0.03439668254353817,0.765999972820282,0.9549999833106995,1.0,14.512195121951219,3.8218527700676495,5.0,26.0,0.02764075341254053,15.996266854872726,-0.0906033357687928,0.30945861479797027,0.06384955532052085,1.9114936143159866
1673,603416,16527959,115.51576680058403,1905,0.8656418686689332,0.0382408255113542,0.4959999918937683,0.9549999833106995,1.0,14.928682170542636,4.248979700573264,5.0,56.0,0.031983137712292414,15.883641706852755,0.025484235301584314,0.5279696401934758,0.28914922187074743,2.777976706624031
1674,604066,16537547,115.28800675657031,1988,0.8671184692933009,0.04203475215148526,0.4869999885559082,0.9459999799728394,1.0,14.764615384615384,4.6705272563246005,6.0,57.0,0.034160152532651394,15.843012834818701,-0.08685060830699015,0.6324936460562184,0.22905458228310596,2.674533501267433
1675,604711,16547141,115.71518512941742,2071,0.8649147363596185,0.0526163338361376,0.0,0.9549999833106995,0.9984496124031008,14.936434108527132,4.8554921829492805,5.0,64.0,0.0366987022098518,15.861168709302262,0.060582991803990245,0.94487559857196,0.5326537974605914,2.4173323959112167
1676,605363,16556730,115.74479615319086,2154,0.8674846714808165,0.039527136363907374,0.5410000085830688,0.9549999833106995,1.0,14.723926380368098,4.391903235658769,5.0,51.0,0.034163220161147666,15.941519529283177,0.025450702137380314,0.5806120486916609,0.31541511137028755,2.837458834052086
1677,606008,16566322,115.39667968429278,2237,0.8670930313971615,0.04075327171830513,0.46000000834465027,0.9459999799728394,1.0,14.767441860465116,4.528140484417394,6.0,60.0,0.035536523868374095,15.912561841364997,0.049588379309162364,0.5021291821915423,0.3002976090635629,2.381388634443283
1678,606649,16575925,116.09687794271055,2320,0.8652667789117037,0.04128519890693642,0.5049999952316284,0.9549999833106995,1.0,14.970358814352574,4.58724352388047,5.0,55.0,0.03812439563196053,15.839936664473647,-0.02017937600961777,0.6645161450796794,0.3116974271015365,2.7306710183620453
1679,607307,16585510,115.56767846146464,2403,0.8674346595368487,0.037549604526525074,0.6489999890327454,0.9549999833106995,1.0,14.729483282674773,4.172177353222392,5.0,39.0,0.030398018183414987,15.982198865051748,0.03337130581082686,0.40596122668942375,0.2360479379732533,2.0063114017248154
1680,607961,16595093,114.6499195583963,2486,0.8698990911883316,0.03647205012190059,0.7480000257492065,0.9549999833106995,1.0,14.45565749235474,4.0524493418945084,5.0,28.0,0.02919414966402852,16.019577740503355,0.016850644304491614,0.34506227735511247,0.1890898311136909,1.4652016013860703
1681,608598,16604696,115.90028309773872,2569,0.8648728485010109,0.03689811731792335,0.7390000224113464,0.9549999833106995,1.0,15.014128728414443,4.099789947800016,5.0,29.0,0.03364618945726005,15.846563314405888,0.04954678607742066,0.476852676852425,0.28763664457731714,3.101630285382271
1682,609253,16614281,115.98374655957818,2652,0.8680366503373357,0.03786576298759161,0.5139999985694885,0.9459999799728394,1.0,14.662595419847328,4.207306183874014,6.0,54.0,0.03387411919266498,15.92778107151117,-0.12645091043516068,0.4889342812336418,0.1176774886105915,2.636428654193878
1683,609901,16623872,115.95641057697505,2734,0.8660555642880039,0.03939081591031743,0.5049999952316284,0.9459999799728394,1.0,14.882716049382717,4.37675651154452,6.0,55.0,0.03440535263923656,15.932918704894695,0.01441656525903512,0.5759071562225186,0.30202606236172747,2.79220287501812
1684,610561,16633449,114.28101214760873,2818,0.8692545539501941,0.0355652960542422,0.7570000290870667,0.9549999833106995,1.0,14.527272727272727,3.951698731560109,5.0,27.0,0.02610097722932922,15.96932966430065,-0.06494122321287712,0.3350255816592993,0.10231056145664744,2.001223012804985
1685,611225,16643023,115.8921488776405,2901,0.8697575394468136,0.03542177789668357,0.7390000224113464,0.9549999833106995,1.0,14.471385542168674,3.935752160416698,5.0,29.0,0.028046844609226493,16.08049059999943,0.06942358293364546,0.3426075045564913,0.24044688240530995,1.8694995045661926
1686,611873,16652616,115.27321379205611,2984,0.8662206880104395,0.05397387062287766,0.0,0.9549999833106995,0.9984567901234568,14.791666666666666,5.03887281021568,5.0,64.0,0.04574900611428887,15.846052161250238,0.1324463899952272,1.3924627367577562,0.8282201888848802,5.025599658489227
1687,612503,16662225,116.54001486104644,3067,0.8632412782737187,0.05563280518498375,0.0,0.9549999833106995,0.9984126984126984,15.12063492063492,5.232807335718448,5.0,64.0,0.04885656747395941,15.834894646962086,0.1786800002368497,0.9789669491867826,0.6676749567767685,4.3828825652599335
1688,613150,16671820,115.86234266242384,3149,0.8661684778042518,0.04048971949384296,0.5410000085830688,0.9549999833106995,1.0,14.870170015455951,4.498856849700066,5.0,51.0,0.03792716274858142,15.909611245652796,0.01569901137627805,0.430634167923972,0.23063681136822564,2.6909263134002686
1689,613810,16681400,115.01574991232509,3233,0.8682454626668583,0.038373219026479666,0.703000009059906,0.9459999799728394,1.0,14.639393939393939,4.263690206633813,6.0,33.0,0.03343935211369912,15.835894093682722,-0.1683825281388389,0.421134832034778,0.04185049260085709,3.2281349301338196
1690,614444,16691006,115.87979514838268,3316,0.8633659382347805,0.053985152803992034,0.0,0.9459999799728394,0.998422712933754,15.107255520504731,5.021830360037383,6.0,64.0,0.040055548447619965,15.719304758485297,-0.05198468187408548,1.1696617914355598,0.5324455767950613,3.7401205599308014
1691,615096,16700593,116.0130865952968,3398,0.8672208677223123,0.04866428378787864,0.0,0.9549999833106995,0.9984662576687117,14.680981595092025,4.325634137662684,5.0,64.0,0.03502672136411237,15.907705388775929,-0.04146685214003868,1.0756074540636469,0.49598660901277447,3.4209829419851303
1692,615733,16710198,116.10848064724972,3481,0.864689175992783,0.03787824089404231,0.5680000185966492,0.9459999799728394,1.0,15.034536891679748,4.2086925425123205,6.0,48.0,0.03794258678819691,15.894710167840643,0.05129742257797364,0.5235692791830805,0.31270267738767243,1.9855872094631195
1693,616384,16719787,114.97162896084076,3564,0.8669216676791143,0.03663267654121078,0.7120000123977661,0.9549999833106995,1.0,14.786482334869431,4.0702964796785555,5.0,32.0,0.033825076680985146,15.947604755525333,-0.0028877863531279755,0.37379853685527015,0.18367321695870187,1.8235937058925629
1694,617012,16729400,116.5078243136829,3647,0.8635939572267471,0.053106488305496365,0.0,0.9549999833106995,0.9984076433121019,15.081210191082803,4.893915740415955,5.0,64.0,0.045104936549232116,15.77204126683232,0.1853060168017957,1.6825425255131823,1.0261263072050462,3.9495471119880676
1695,617650,16739008,116.43103346651154,3729,0.8621630174893197,0.05469492894464698,0.0,0.9549999833106995,0.9984326018808778,15.241379310344827,5.124290238520858,5.0,64.0,0.03183526893167273,15.743589571175429,-0.0059602577347838805,0.7637310064305473,0.3755869361185015,4.088405936956406
1696,618306,16748593,115.28137599445425,3812,0.8674146423979503,0.03785376993749062,0.5950000286102295,0.9459999799728394,1.0,14.731707317073171,4.205973627858256,6.0,45.0,0.02919777356045409,15.863810062955679,-0.1533707041874427,0.4004841938265053,0.046579408471510944,2.548528790473938
1697,618958,16758178,115.90419081380323,3895,0.8686579843423118,0.03545633915494815,0.7480000257492065,0.9549999833106995,1.0,14.593558282208589,3.939592358623498,5.0,28.0,0.027727222089919498,15.976722584357782,-0.07015818712623653,0.36604295668654224,0.11258603664631016,2.3341561406850815
1698,619603,16767779,116.94019742712017,3977,0.8658093096673951,0.03557326411255244,0.6940000057220459,0.9459999799728394,1.0,14.910077519379845,3.952584179928,6.0,34.0,0.02555188282089592,15.93739890356931,-0.003114632519117036,0.32117609005026015,0.15721791039629662,1.322191171348095
1699,620251,16777371,114.95936704016117,4061,0.8663595765829086,0.04805538833217353,0.0,0.9549999833106995,0.9984567901234568,14.776234567901234,4.2347318359909965,5.0,64.0,0.03183669143133456,15.973036767643029,0.10369968190175591,0.9002559747518948,0.5535092898663926,2.8786062747240067
1700,620896,16786968,115.59088749117495,4144,0.866283727708713,0.038499640824133805,0.6399999856948853,0.9459999799728394,1.0,14.85736434108527,4.277737125369814,6.0,40.0,0.03046153759048347,15.95655166579868,0.11398625571031899,0.49617120909904505,0.3617672607701707,2.4671626538038254
1701,621539,16796569,115.07254065287447,4229,0.8656158706819288,0.03869336532566282,0.6489999890327454,0.9459999799728394,1.0,14.931570762052877,4.299261955817986,6.0,39.0,0.031882128055020116,15.862126299843492,0.01998435271949076,0.500575668696202,0.2699533896997017,1.9364021718502045
1702,622185,16806162,115.98400261974915,4312,0.8659891723294745,0.041857588820454615,0.550000011920929,0.9549999833106995,1.0,14.890092879256965,4.650842427506128,5.0,50.0,0.03483196909696774,15.894012833715268,0.03868205306348072,0.4637123828173852,0.2701899181450667,1.9671650528907776
1703,622831,16815755,116.37380959637142,4395,0.8664628566234105,0.039277905474508296,0.5680000185966492,0.9549999833106995,1.0,14.837461300309597,4.364210878161092,5.0,48.0,0.03224137490856987,15.935957262939276,0.0527883604208502,0.46064894807720214,0.2827903805616115,2.298175171017647
1704,623485,16825338,115.57227411670823,4477,0.8683578062130406,0.036066975291009246,0.765999972820282,0.9549999833106995,1.0,14.62691131498471,4.007440778292718,5.0,26.0,0.030384216862477515,15.956912826797627,-0.030435845657808352,0.3265261679287558,0.1325233902921759,2.003849595785141
1705,624133,16834926,115.94228996059086,4560,0.8664444516654368,0.03774472356233653,0.6850000023841858,0.9549999833106995,1.0,14.839506172839506,4.193857324982286,5.0,35.0,0.028406070235263422,15.90759116289364,-0.009249819151227256,0.3561965639690931,0.16856441569417827,1.7896794229745865
1706,624799,16844502,116.02534576882667,4643,0.8700946039623685,0.03539972124710348,0.7300000190734863,0.9549999833106995,1.0,14.433933933933934,3.9333014758774563,5.0,30.0,0.027001741204337654,16.004326717596605,-0.07136447724684725,0.3173103160353233,0.08702066488433302,1.8889998346567154
1707,625455,16854086,116.19978035817981,4725,0.8673445212586623,0.0499838471584461,0.0,0.9549999833106995,0.9984756097560976,14.667682926829269,4.51446774508533,5.0,64.0,0.028359262514097587,15.965615973050685,0.08739825623818924,0.7013270213565663,0.4377781799520196,2.934064596891403
1708,626093,16863687,115.72987811484651,4808,0.8660580022581692,0.03962004578192699,0.4869999885559082,0.9459999799728394,1.0,14.882445141065832,4.402226457491783,6.0,57.0,0.031340598357371297,15.902989938499754,0.016383312266203976,0.6185454380703449,0.32534259215653805,2.437225043773651
1709,626753,16873266,115.26816647401817,4891,0.8678363726897673,0.036626011985414986,0.703000009059906,0.9459999799728394,1.0,14.684848484848485,4.069555944215998,6.0,33.0,0.02735360001561624,15.944289032533579,-0.08717688626904044,0.39870831624851033,0.11190373490107858,2.22083181142807
1710,627413,16882845,115.5031137746768,4974,0.8702500090454564,0.03430036890291574,0.7480000257492065,0.9459999799728394,1.0,14.416666666666666,3.8111512351747123,6.0,28.0,0.023809807704473253,16.06618008253681,0.03509465070902797,0.31717299228733026,0.193443057009168,1.5678411722183228
1711,628053,16892444,116.24978460319039,5057,0.8655343838967383,0.037423371398241534,0.6850000023841858,0.9459999799728394,1.0,14.940625,4.1581515856658,6.0,35.0,0.028589820487540964,15.945598938897545,0.1235511983807962,0.4528264512924716,0.349678485439971,2.340301349759102
1712,628699,16902035,115.75684466209964,5140,0.8648312774605057,0.054272289305030925,0.0,0.9549999833106995,0.9984520123839009,14.945820433436532,5.0772825724689605,5.0,64.0,0.035339086485195244,15.86744901458037,0.06050335334349991,1.6376498029460973,0.8789748739815891,4.790617927908897
1713,629350,16911624,116.6660888531883,5222,0.8682626804448492,0.03681415191284663,0.7120000123977661,0.9369999766349792,1.0,14.637480798771122,4.090460497196422,7.0,32.0,0.028715381901122654,15.917993451447765,-0.10604477637017254,0.33659015986429336,0.06196314968547131,2.089447855949402
1714,629990,16921222,116.3750749333699,5304,0.8651687587611377,0.038454239431521015,0.6850000023841858,0.9459999799728394,1.0,14.98125,4.272692176778009,6.0,35.0,0.030903556202112336,15.92051955356427,0.08838461459794623,0.4319147621158213,0.30403293642209805,2.0264932066202164
1715,630654,16930798,115.13475967563177,5387,0.8696355511804661,0.03598619545536998,0.621999979019165,0.9549999833106995,1.0,14.484939759036145,3.9984653301449327,5.0,42.0,0.02580208517435966,16.005745716461462,-0.007204697162003172,0.3795492673820272,0.1823119272663878,2.200533404946327
1716,631288,16940400,116.38259023074298,5470,0.8638911755397116,0.05264837712091442,0.0,0.9459999799728394,0.998422712933754,15.048895899053628,4.842550007905789,6.0,64.0,0.03729146621753538,15.87450151894396,0.16260302824470071,1.2036412169342487,0.76405071631195,3.0200722366571426
1717,631948,16949980,115.61170783753117,5553,0.8686681914510149,0.03845817709459018,0.5950000286102295,0.9549999833106995,1.0,14.592424242424242,4.273129950936915,5.0,45.0,0.02947168852842271,15.939855655996684,-0.08513875756692725,0.3646440593397443,0.09688854894458875,1.9999514371156693
1718,632589,16959578,116.38538907934421,5635,0.8655897115768397,0.039030278773138694,0.6669999957084656,0.9549999833106995,1.0,14.934477379095163,4.336696811566117,5.0,37.0,0.031143489026331198,15.946671039369063,0.12420805760704495,0.4709174483051944,0.3593553502153769,2.719706952571869
