update,episodes,frames,FPS,duration,return_mean,return_std,return_min,return_max,success_rate,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,loss,grad_norm
301,366967,2715161,191.96692166780343,12390,0.9232388526710206,0.030506946476473052,0.831250011920929,0.9859374761581421,1.0,5.458570524984188,2.1693827722454047,1.0,12.0,0.006523794740130138,17.743339822548908,-0.014701224029365181,0.008613128621633284,-0.010459896925900963,0.10650247428566217
302,368575,2723790,192.90348984252788,12435,0.9246939140098605,0.02943313680025264,0.831250011920929,0.9859374761581421,1.0,5.355099502487562,2.0930229667523923,1.0,12.0,0.006578304808423215,17.798613705327273,0.00041075943541681866,0.009513891380891568,0.005101921909556409,0.13950324524194002
303,370172,2732436,196.29082060501833,12479,0.9236116561205894,0.029896123511521645,0.831250011920929,0.9859374761581421,1.0,5.4320601127113335,2.1259464756139654,1.0,12.0,0.007652542630752121,17.77206459813115,0.013177131094114319,0.007620378731166771,0.01691079542313134,0.19293264392763376
304,371754,2741093,196.90830392857723,12523,0.9231895936650664,0.030272450149050476,0.817187488079071,0.9859374761581421,1.0,5.462073324905183,2.1527074652121736,1.0,13.0,0.00663357594631293,17.754410131982585,-0.018832917008105743,0.008113191930059268,-0.014842657124705632,0.20992692466825247
305,373340,2749754,196.99778198133802,12567,0.923427649171175,0.029719527541354342,0.817187488079071,0.9859374761581421,1.0,5.445145018915511,2.1133884771589386,1.0,13.0,0.0069286877747709846,17.754672007422542,-0.030865803557720034,0.01056233488965034,-0.025653924557728025,0.23097119014710188
306,374919,2758417,197.44641578887268,12610,0.9225805498437839,0.030751421735250528,0.831250011920929,0.9859374761581421,1.0,5.50538315389487,2.1867677720580896,1.0,12.0,0.009508764300107076,17.735835557444656,-0.023803390706699585,0.013358184112906525,-0.017219386694682575,1.0969452820718288
307,376493,2767083,198.50768646171235,12654,0.9225847763133624,0.03000002338326675,0.831250011920929,0.9859374761581421,1.0,5.505082592121982,2.1333348894359663,1.0,12.0,0.009004923118677738,17.7370215230414,-0.03526499151290254,0.031760324153145565,-0.019474876799100326,0.6118123270571232
308,378068,2775749,195.30052379921386,12698,0.9229553582933214,0.030018906701659243,0.831250011920929,0.9859374761581421,1.0,5.4787301587301585,2.1346777698645627,1.0,12.0,0.006459720488641985,17.749213835176793,-0.08502661740803262,0.01766025619761889,-0.07626108855813804,0.6751604098826647
309,379670,2784395,194.79609155718393,12743,0.9237271766091107,0.029565484455236716,0.831250011920929,0.9859374761581421,1.0,5.4238451935081144,2.102434400402305,1.0,12.0,0.005565002770448569,17.777221739691992,0.02947216570273295,0.009087064519646079,0.03396004900291455,0.37878943234682083
310,381263,2793036,195.85032410319587,12787,0.9242584748007708,0.028907655786535532,0.831250011920929,0.9859374761581421,1.0,5.386064030131827,2.055655408803224,1.0,12.0,0.005261781971098482,17.798516787253188,0.006309550226436571,0.008711579501227504,0.010612723424801353,0.2850480852648616
311,382878,2801665,196.15988901295663,12831,0.9244891649798344,0.029168627113372755,0.831250011920929,0.9859374761581421,1.0,5.369659442724458,2.0742133892949246,1.0,12.0,0.006343054673337124,17.80561039856431,-0.012051711484931452,0.00786415688319656,-0.0081830639761256,0.3150261892005801
312,384484,2810302,195.21622515450872,12875,0.9242148587890758,0.030498023915414892,0.817187488079071,0.9859374761581421,1.0,5.389165628891656,2.168748294947699,1.0,13.0,0.008475325851761261,17.773346693686648,0.018097709719670913,0.024785453508653008,0.030405683430226378,0.5086501762270927
313,386073,2818950,196.26934396197882,12919,0.923342117541537,0.030065793969385926,0.8031250238418579,0.9859374761581421,1.0,5.451227186910006,2.1380119493699135,1.0,14.0,0.00652167044823798,17.767810681261032,0.011114697965533127,0.010337840525345544,0.016218402890779707,0.2982750069350004
314,387661,2827593,195.479104566537,12964,0.9238074629823266,0.029977563573173143,0.831250011920929,0.9859374761581421,1.0,5.418136020151134,2.131737752510465,1.0,12.0,0.00681626986111809,17.76199223241306,-0.012988307104583596,0.013085272616045068,-0.006513833585856318,0.34500118251889944
315,389276,2836217,195.63649333940288,13008,0.9249506586476376,0.030135843453280072,0.831250011920929,0.9859374761581421,1.0,5.336842105263158,2.1429931752254974,1.0,12.0,0.007095795670128557,17.787101151107194,-0.025105555021724145,0.012814135426752173,-0.018769445578552132,0.43425558879971504
316,390868,2844863,195.98487715060097,13052,0.9235307412156507,0.028904429997411468,0.831250011920929,0.9859374761581421,1.0,5.437814070351759,2.0554260206181554,1.0,12.0,0.006767455776694497,17.79131474297493,-0.03925153430240634,0.009577973059497268,-0.03453022402909628,0.2904574880376458
317,392483,2853486,194.6886426530916,13096,0.9248461701921634,0.029532151398858456,0.831250011920929,0.9859374761581421,1.0,5.344272445820433,2.1000640591915904,1.0,12.0,0.006254896379434411,17.796006235544937,-0.03780438610900482,0.008816789132582329,-0.033458538070903446,0.2760873716324568
318,394091,2862110,194.88420574164738,13140,0.9248600748566845,0.029537970462471873,0.817187488079071,0.9859374761581421,1.0,5.343283582089552,2.1004778333837333,1.0,13.0,0.006283740782790604,17.79926162128767,-0.009000542147278592,0.008996541317140231,-0.004565108643502605,0.25350463297218084
319,395691,2870752,194.28779578588714,13185,0.92408007748425,0.03042508477425823,0.8031250238418579,0.9859374761581421,1.0,5.39875,2.1635615169206535,1.0,14.0,0.0061335686026962235,17.77060545144658,0.030888657692649132,0.008215529887541073,0.0349350871655765,0.2838982790708542
320,397307,2879374,196.14320386370872,13229,0.9246664219489782,0.029992624852849852,0.831250011920929,0.9859374761581421,1.0,5.357054455445544,2.132808829216791,1.0,12.0,0.005889591011511453,17.795097680247817,-0.008397132945453308,0.0067617752063998705,-0.0050751412448515835,0.1733657019212842
321,398918,2888004,193.83795137188457,13273,0.9245111736949374,0.029209872908980916,0.831250011920929,0.9859374761581421,1.0,5.368094351334575,2.0771465006442837,1.0,12.0,0.0059354981806815565,17.796741072742023,-0.01808581952079008,0.007947583406298126,-0.014171383803578684,1.2131198924034834
322,400514,2896639,194.9194901649058,13318,0.9242774906537885,0.029340624915294884,0.831250011920929,0.9859374761581421,1.0,5.3847117794486214,2.086444338961755,1.0,12.0,0.006235757677642748,17.795357909696808,0.0010378079384254734,0.011088478235505224,0.0065196891015985485,0.756659297272563
323,402111,2905279,193.55839672903556,13362,0.9240519333124608,0.029982236276113166,0.817187488079071,0.9859374761581421,1.0,5.400751408891672,2.1320700425743313,1.0,13.0,0.0122286407572338,17.779521037914133,0.02517109593151232,0.011056148650877057,0.030576886071099176,0.40103762224316597
324,403375,2914254,203.72914292890306,13406,0.9049779957726221,0.12236836304740843,0.0,0.9859374761581421,0.9857594936708861,6.655854430379747,7.962197904629122,1.0,64.0,0.03360806163452296,17.265165802256973,2.3782407586434258,28.176664232412005,16.466238466225626,13.513807207345963
325,404290,2923580,217.234872702016,13449,0.8541359291539166,0.2018310312115008,0.0,0.9859374761581421,0.9617486338797814,10.100546448087432,13.221556736743391,1.0,64.0,0.14379753407914572,16.659762467382908,4.625279772199839,48.64523775005402,28.94645974627386,37.91006022691727
326,405096,2933017,219.49630858393053,13492,0.829685560979929,0.18708078838925266,0.0,0.9859374761581421,0.9813895781637717,11.978908188585608,12.739353139422956,1.0,64.0,0.29994406427406867,15.752182590540807,3.1770127290196437,26.309073646707507,16.32854979485668,18.255594730377197
327,406196,2942161,210.5448535611895,13536,0.8816590922122652,0.13267506819597863,0.0,0.9859374761581421,0.9927272727272727,8.363636363636363,9.104571551725861,1.0,64.0,0.26869561757863036,15.212955816107055,1.0567810699467532,9.902494686377851,6.005341617454068,17.505164861679077
328,407515,2951089,203.5894404698798,13579,0.9009595344110002,0.0975468530958864,0.0,0.9859374761581421,0.9962092494313874,7.015921152388173,6.697326458749933,1.0,64.0,0.1508084506131909,15.725123035437745,-0.1250376777062493,5.227529365021909,2.487219068739149,17.092651546001434
329,409041,2959802,198.11840198376828,13623,0.9190807262457527,0.0398282312611601,0.296875,0.9859374761581421,1.0,5.754259501965924,2.8322297058979267,1.0,50.0,0.03698793346694871,17.520790652622384,-0.14315264537532008,0.5007183897937191,0.10683670118374158,2.337885767221451
330,410627,2968452,197.46456031442955,13667,0.9234453814026687,0.031400076689742804,0.8031250238418579,0.9859374761581421,1.0,5.4438839848675915,2.232894297750425,1.0,14.0,0.01898796951775089,17.69619906122285,-0.15074711191688658,0.09875856129161885,-0.10155770097853821,1.0876058340072632
331,412222,2977098,198.4715100488566,13711,0.9236922027175329,0.030175281220116982,0.817187488079071,0.9859374761581421,1.0,5.4263322884012535,2.145797678351404,1.0,13.0,0.014517087473208958,17.770943160964855,-0.019295331023580914,0.049737519096637414,0.00542825806507655,1.18662965670228
332,413827,2985738,195.79516008954167,13755,0.9239398372136173,0.03032138954176784,0.7328125238418579,0.9859374761581421,1.0,5.408722741433022,2.1561876304214613,1.0,19.0,0.011408941075636971,17.79119286978686,0.052792671389438,0.05023148920800951,0.07779432932535807,0.9479260593652725
333,415420,2994374,196.48519071233804,13799,0.9242143367942743,0.02968128605203579,0.817187488079071,0.9859374761581421,1.0,5.389202762084118,2.110669141094541,1.0,13.0,0.009732630742466204,17.799272487758763,0.08670498716100125,0.03144814105356745,0.10233172955144164,1.084756176918745
334,417019,3003015,195.60484992990783,13843,0.9236720215163431,0.029400755686843666,0.831250011920929,0.9859374761581421,1.0,5.4277673545966225,2.0907203066252738,1.0,12.0,0.009340086655458248,17.77170231557254,0.0013575248337032728,0.019023867990718563,0.010776057120288857,0.7514991872012615
335,418611,3011667,195.86999937448536,13887,0.9233717414452203,0.03090254754917421,0.8031250238418579,0.9859374761581421,1.0,5.449120603015075,2.197514409149514,1.0,14.0,0.008461705608559507,17.737746595399443,-0.08262585660841418,0.02234617789855922,-0.07153738465399528,0.5679852366447449
336,420207,3020308,195.83282391988953,13931,0.9243567911978054,0.030259263948974095,0.831250011920929,0.9859374761581421,1.0,5.379072681704261,2.1517698356922526,1.0,12.0,0.006570566380059135,17.77655905163022,0.0506052631288146,0.018177820165359116,0.0596284693058077,0.383194200694561
337,421795,3028956,196.38478772862163,13975,0.9235240869993527,0.029514109099099045,0.831250011920929,0.9859374761581421,1.0,5.438287153652393,2.0987810035632815,1.0,12.0,0.006521137646217654,17.772283352049936,-0.01301921771980984,0.009206418804645584,-0.008481219121419534,0.28277609776705503
338,423408,3037585,194.12521104677074,14020,0.9245001554710852,0.030587981406527114,0.831250011920929,0.9859374761581421,1.0,5.36887786732796,2.1751453007369315,1.0,12.0,0.007089459791029193,17.77816434535965,-0.03217911419519883,0.00930082133677263,-0.027599597532595277,0.25005449540913105
339,425017,3046216,196.31012948689593,14064,0.9247407170835676,0.02997163677147485,0.831250011920929,0.9859374761581421,1.0,5.351771286513363,2.131316328615929,1.0,12.0,0.006069735569404417,17.79024511714507,-0.0006590064825101014,0.011345573361928936,0.004953083278903292,0.22413092758506536
340,426642,3054830,196.3084047792325,14108,0.9251875007335957,0.029686098607231544,0.831250011920929,0.9859374761581421,1.0,5.32,2.11101142364726,1.0,12.0,0.005757881685683172,17.81034065992339,0.016043769167727522,0.008464338716866835,0.02021836027734817,0.1998972501605749
341,428228,3063479,193.5198547288863,14152,0.9233478488868001,0.029892998278049532,0.817187488079071,0.9859374761581421,1.0,5.450819672131147,2.1257242567307175,1.0,13.0,0.006364210827603673,17.763223606391453,0.001388054569789696,0.007068913870816603,0.004858868978577331,0.10802344558760524
342,429824,3072120,199.56486139488155,14196,0.9239338587848166,0.030095367034561157,0.831250011920929,0.9859374761581421,1.0,5.409147869674185,2.1401148929618046,1.0,12.0,0.00559290149871563,17.77386271094106,-0.015580360133154754,0.008488474461929988,-0.011392052589419152,0.17129810247570276
343,431419,3080767,198.27658982570549,14239,0.9236040370217685,0.02973116223454271,0.831250011920929,0.9859374761581421,1.0,5.432601880877743,2.1142159076586973,1.0,12.0,0.0053008685298406195,17.774736436402936,-0.022125140256530063,0.007044435180135599,-0.018655931603581807,0.1711145183071494
344,433014,3089415,201.23710720117046,14282,0.9239390674055931,0.029264555725037406,0.831250011920929,0.9859374761581421,1.0,5.408777429467085,2.081034996291872,1.0,12.0,0.005391832007737925,17.78217295206442,-0.00835276490691653,0.008758492492549431,-0.004027437277407033,0.15533883031457663
345,434607,3098069,201.9145136803837,14325,0.9233668787031898,0.02984288852400443,0.831250011920929,0.9859374761581421,1.0,5.449466415568111,2.122160899684902,1.0,12.0,0.0052322099004255065,17.770116804707868,-0.0027214461316700887,0.00628095459396819,0.0003667090571116762,0.19811761658638716
346,436193,3106722,204.70324000480866,14367,0.9232591823551424,0.030263847719483455,0.817187488079071,0.9859374761581421,1.0,5.457124842370744,2.152095739372608,1.0,13.0,0.007350940557060477,17.756746138477137,0.006296397219535265,0.013433197828417212,0.01293948651958198,0.34311669133603573
347,437790,3115363,202.37678949689203,14410,0.9241311840885642,0.030134994212291388,0.831250011920929,0.9859374761581421,1.0,5.395115842204133,2.142932918345611,1.0,12.0,0.007220002512927478,17.767020912554486,-0.021467325763388678,0.01166607440778995,-0.01570648810968619,0.3443313091993332
348,439378,3124010,205.27805792121,14452,0.9231344461065696,0.031112592708332665,0.8031250238418579,0.9859374761581421,1.0,5.465994962216625,2.212450988223125,1.0,14.0,0.00668924781881041,17.738564199335357,-0.02529538819187033,0.008845184259745646,-0.02093968766954602,0.2595913503319025
349,440962,3132666,205.09475239335663,14494,0.9231622874586269,0.029650456983038788,0.831250011920929,0.9859374761581421,1.0,5.464015151515151,2.108476888099374,1.0,12.0,0.005954654308254598,17.761899817672983,-0.029207484536053693,0.0074823003814447255,-0.025525879287014608,0.24049181025475264
350,442556,3141310,204.0308059159606,14537,0.9239707505014939,0.030333324168564383,0.831250011920929,0.9859374761581421,1.0,5.406524466750314,2.157036302895982,1.0,12.0,0.006069145908588712,17.768274744149437,-0.016442149968536407,0.006267967503535105,-0.013368858445964991,0.13873989880084991
351,444160,3149947,206.35766733364642,14579,0.924348309859076,0.029195644918133912,0.831250011920929,0.9859374761581421,1.0,5.379675810473816,2.076134643272424,1.0,12.0,0.006434363635537027,17.799270102529736,-0.01571214952022726,0.008394746720265519,-0.011579120408968337,0.23073289170861244
352,445763,3158591,203.202013625258,14621,0.9240379374025764,0.02994205428290874,0.817187488079071,0.9859374761581421,1.0,5.401746724890829,2.129212658111549,1.0,13.0,0.007780517816172085,17.775179565973385,-0.0022176843668417793,0.007346849895781876,0.0013779353303856345,0.27567267045378685
353,447303,3167296,208.08931606140084,14663,0.9204920867433796,0.0342787705720964,0.7328125238418579,0.9859374761581421,1.0,5.653896103896104,2.437601362977551,1.0,19.0,0.01175313923274697,17.64542552809959,0.08590108043857085,0.09358313999768392,0.132575102690511,1.253306657075882
354,448879,3175958,205.45336733011274,14705,0.9230756278570533,0.030407231848224567,0.817187488079071,0.9859374761581421,1.0,5.470177664974619,2.1622919709003057,1.0,13.0,0.008483093840254355,17.742492065394455,-0.0590708528352242,0.02613187138594582,-0.04608975236285396,0.5855680052191019
355,450524,3184548,204.2017179571163,14747,0.9264304726319472,0.029928143905649657,0.8031250238418579,0.9859374761581421,1.0,5.23161094224924,2.1282234597980247,1.0,14.0,0.006147053632755114,17.83074415071463,-0.0234294105964638,0.01212557667272211,-0.017428093045360134,0.29973779059946537
