update,episodes,frames,FPS,duration,return_mean,return_std,return_min,return_max,success_rate,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,loss,grad_norm
2316,1349116,22366392,230.1779095143131,37991,0.8644225382842182,0.05169048609098623,0.6850000023841858,0.9729999899864197,1.0,15.064162754303599,5.743386933648009,3.0,35.0,0.0006440952273579251,15.5176364531311,-0.09771032602386137,1.6111554670557264,0.7078609341448139,0.7007535211741924
2317,1349751,22375993,226.43018371227888,38034,0.8646314985170139,0.05545550746062032,0.6940000057220459,0.9729999899864197,1.0,15.040944881889764,6.1617227666988486,3.0,34.0,0.0008737723078232799,15.562813529098124,-0.01716179423730282,1.6230487704289456,0.7943537922380318,0.5080910474061966
2318,1350367,22385610,227.9010020670047,38076,0.8605730532632245,0.05576808489928081,0.6940000057220459,0.9729999899864197,1.0,15.491883116883116,6.196453664178597,3.0,34.0,0.0008482899909584922,15.514881059064109,0.07833516539333144,1.6295945563310892,0.8931240015544576,0.5670629348605871
2319,1351007,22395209,228.03121912836033,38118,0.8626796905882657,0.056763426046241613,0.6850000023841858,0.9729999899864197,1.0,15.2578125,6.307047265943371,3.0,35.0,0.0007689641230599067,15.509485360197331,0.011506869066756943,1.6965044553931374,0.8597514226742369,0.419217212125659
2320,1351630,22404821,232.21492091045144,38160,0.8629197465856806,0.053317580595734416,0.6940000057220459,0.9729999899864197,1.0,15.231139646869984,5.9241752297048365,3.0,34.0,0.0012120616854106657,15.517750797597161,-0.03626288276102163,1.587419006206123,0.7574344401651256,0.36202600225806236
2321,1352270,22414424,228.71110145442174,38202,0.8637484388425947,0.05280149529480937,0.7120000123977661,0.9729999899864197,1.0,15.1390625,5.866832545854172,3.0,32.0,0.0006013618555029743,15.573232076943423,0.015356190452988566,1.4933642476756759,0.7620323536285047,0.35403694584965706
2322,1352907,22424023,228.60303583623312,38244,0.8641240208452126,0.057461245180996434,0.703000009059906,0.9729999899864197,1.0,15.097331240188383,6.384582767600369,3.0,33.0,0.0009835823118279762,15.563647585246,0.06263943704227219,1.626853627678702,0.8760563869975062,0.3689419627189636
2323,1353544,22433627,230.26229664596912,38285,0.8650973343774325,0.06482177102768386,0.0,0.9729999899864197,0.9984301412872841,14.915227629513344,6.413709596486203,3.0,64.0,0.0033390945254567887,15.455483514832636,-0.013636430432986638,1.7760670985568816,0.8743636303273701,0.6008079871535301
2324,1354188,22443219,230.65358074098265,38327,0.863951865467966,0.056517705564249225,0.6669999957084656,0.9729999899864197,1.0,15.116459627329192,6.279744813221115,3.0,37.0,0.0013065763779499726,15.511243868709306,-0.032572434470989585,1.65402309507057,0.7944259898079943,0.4623371846973896
2325,1354807,22452840,229.3160742751249,38369,0.8608998387618674,0.05338527015751452,0.6940000057220459,0.9729999899864197,1.0,15.45557350565428,5.931696337479987,3.0,34.0,0.0008908093775967255,15.55587215362127,0.0594073297352717,1.4695425046455488,0.7941696536527355,0.5368748679757118
2326,1355447,22462434,232.28041154391403,38410,0.8663921903818845,0.05654587024736341,0.6940000057220459,0.9729999899864197,1.0,14.8453125,6.282874284699938,3.0,34.0,0.0011079361697239345,15.502737129184387,-0.07936034457979785,1.652028723877123,0.7466429964263961,0.49045924097299576
2327,1356087,22472033,230.2711129065071,38452,0.8633546888828277,0.055149804246365855,0.6850000023841858,0.9729999899864197,1.0,15.1828125,6.1277558771416265,3.0,35.0,0.000972486017724003,15.565188460653555,0.04821789252725737,1.6079673444570284,0.8521918570924543,0.41467473842203617
2328,1356707,22481651,232.52443119774952,38493,0.861254840416293,0.05666639673384084,0.6940000057220459,0.9729999899864197,1.0,15.416129032258064,6.296266009371748,3.0,34.0,0.0015036179199341292,15.50815296946506,0.05492932516535371,1.599052355734542,0.8544404872070109,0.525236776098609
2329,1357344,22491258,230.57034269755468,38535,0.8640376785112138,0.06543268836209298,0.0,0.9729999899864197,0.9984301412872841,15.032967032967033,6.491185629971125,3.0,64.0,0.003134457550460514,15.452429088355476,0.015944534501089343,2.229624092659544,1.1307252653806306,0.5721737593412399
2330,1357975,22500866,231.42963598873075,38576,0.8626180680353555,0.05751864586796118,0.5950000286102295,0.9729999899864197,1.0,15.264659270998415,6.39096057125726,3.0,45.0,0.0014664196799387868,15.487115447070577,0.0034210730497597356,1.7412356451141349,0.8740242633295496,0.30841968208551407
2331,1358617,22510462,230.09692470516683,38618,0.8644672919099576,0.05413505656814663,0.703000009059906,0.9729999899864197,1.0,15.059190031152648,6.015005998605913,3.0,33.0,0.0009750054829213155,15.550360708646151,-0.031142986351224273,1.5623684679563714,0.7500315161733242,0.29029154404997826
2332,1359236,22520078,235.07902801435404,38659,0.8618303734767032,0.05744643218511607,0.6579999923706055,0.9729999899864197,1.0,15.352180936995154,6.382936733991448,3.0,38.0,0.0019536684621940946,15.444826584687448,0.0221529688884484,1.7801916851800015,0.9122292682057411,0.358394393697381
2333,1359869,22529680,231.58995810033693,38700,0.8625545038431177,0.055935989883084736,0.703000009059906,0.9729999899864197,1.0,15.27172195892575,6.21510973177348,3.0,33.0,0.0009034874807217641,15.532231616715643,0.03191461147640775,1.6659015740759298,0.8648564744507167,0.46279183588922024
2334,1360508,22539283,233.73009601985245,38742,0.8648028190893373,0.05519762831708898,0.6940000057220459,0.9729999899864197,1.0,15.021909233176839,6.133069660429434,3.0,34.0,0.0007204444503426586,15.52461866660626,-0.047244023546804605,1.6821816866191541,0.7938395703470758,0.35786581598222256
2335,1361132,22548901,232.46120102505594,38783,0.8634567335247993,0.05607394094345489,0.6669999957084656,0.9729999899864197,1.0,15.17147435897436,6.230437621425219,3.0,37.0,0.0015647909462881478,15.482781336247537,0.07443717504445023,2.0066160666617865,1.077729604129708,0.5433208886533976
2336,1361758,22558516,232.36286669934793,38824,0.8585000021008257,0.06413260859268728,0.0,0.9729999899864197,0.9984025559105432,15.646964856230031,6.321394681872389,3.0,64.0,0.0013168234307995986,15.448082047183254,-0.07240135948669148,1.6094553287520237,0.7323131289509393,0.6056382991373539
2337,1362382,22568133,232.82468673409147,38866,0.8614230795930593,0.056005358146327774,0.6039999723434448,0.9729999899864197,1.0,15.397435897435898,6.2228172851080545,3.0,44.0,0.0007336068768623674,15.499371213973454,0.03246027136466924,1.6339187449894266,0.8494123260729698,0.44697415083646774
2338,1363001,22577753,234.74401567965023,38907,0.8618739934845772,0.05570137734513852,0.6489999890327454,0.9729999899864197,1.0,15.347334410339258,6.189041738769248,3.0,39.0,0.0013162815412472578,15.468021208035475,0.034798366000213646,1.6136084706768425,0.8415893745025825,0.48643041774630547
2339,1363637,22587356,231.06771439955935,38948,0.8628490585013755,0.055963903811536445,0.7120000123977661,0.9729999899864197,1.0,15.238993710691824,6.2182113542803705,3.0,32.0,0.0013486567221590276,15.482279918050562,-0.07644914171167629,1.5901720897550324,0.7186233916159013,0.5177167244255543
2340,1364262,22596972,231.79977268207466,38990,0.8619040033340454,0.05772478632847432,0.6940000057220459,0.9729999899864197,1.0,15.344,6.413864981428905,3.0,34.0,0.0011987482343852472,15.495066106418603,0.05735934225721486,1.69328634485528,0.9039905440192453,0.4417911246418953
2341,1364899,22606575,234.1466987946473,39031,0.8634882276436223,0.058647381070330254,0.6669999957084656,0.9729999899864197,1.0,15.167974882260596,6.51637554289266,3.0,37.0,0.0008367470893875039,15.427633738177624,-0.032212545233077955,1.7257178452509487,0.8306379730373972,0.49293364584445953
2342,1365529,22616184,232.39726496500847,39072,0.8632714306551312,0.05455401688014254,0.703000009059906,0.9729999899864197,1.0,15.192063492063491,6.061557282941527,3.0,33.0,0.0007420888974130982,15.512842156708656,-0.038911384813668196,1.6252139957232261,0.7736882021107327,0.38856466487050056
2343,1366150,22625801,230.9593750231179,39114,0.8601739153193967,0.054352036586418406,0.703000009059906,0.9729999899864197,1.0,15.53623188405797,6.039114957740069,3.0,33.0,0.0011568275997939097,15.52148341111164,0.03921151274304461,1.5303425647382667,0.80437121133962,0.3166905362159014
2344,1366786,22635406,231.17013248754648,39155,0.864136795296609,0.05670708683910264,0.6940000057220459,0.9729999899864197,1.0,15.095911949685535,6.300787283725968,3.0,34.0,0.0008874900578819351,15.483765350611863,-0.039786045418500525,1.6166168867703963,0.7685135292795907,0.4525311663746834
2345,1367416,22645015,231.61968234496496,39197,0.8631714313749284,0.05350006130160896,0.703000009059906,0.9729999899864197,1.0,15.203174603174602,5.94445101404685,3.0,33.0,0.0006917669209671518,15.605022337126774,0.04838214912902975,1.5744755579239496,0.8356130272258592,0.440024696290493
2346,1368069,22654599,230.82101585282163,39238,0.8679770320699555,0.054271010319956466,0.5230000019073486,0.9729999899864197,1.0,14.669218989280244,6.030112199780075,3.0,53.0,0.002028134401512269,15.546735081330365,-0.09883233758920994,1.6752969894514658,0.7387958138136315,0.790286460891366
2347,1368694,22664212,234.21425060151384,39279,0.8629840021133423,0.0544952981460014,0.6669999957084656,0.9729999899864197,1.0,15.224,6.055032947887237,3.0,37.0,0.000807183848180107,15.553227211823142,0.026578279801738457,1.6518255992832558,0.8524829670453585,0.32506419345736504
2348,1369337,22673812,230.08786504081138,39321,0.8644541229467555,0.054778950176904075,0.6940000057220459,0.9729999899864197,1.0,15.060653188180405,6.086549754111154,3.0,34.0,0.0005478772346881063,15.551739770571391,-0.009995533541465798,1.61123978904138,0.7956189600626628,0.3931610006839037
2349,1369984,22683406,233.43197774742697,39362,0.8662797552540645,0.05323286569560609,0.703000009059906,0.9729999899864197,1.0,14.857805255023184,5.914762669766494,3.0,33.0,0.0005609643357786105,15.624920464715089,-0.02444520126892324,1.5804960500679588,0.7657971377170953,0.23142574727535248
2350,1370608,22693024,235.44462977827808,39403,0.8603990419934957,0.0546830887196164,0.6940000057220459,0.9639999866485596,1.0,15.511217948717949,6.0758983553292945,4.0,34.0,0.0006649104425160535,15.53974709497913,0.07575140478402023,1.6134113527727514,0.8824504710304735,0.4816103968769312
2351,1371229,22702641,235.21726949590536,39444,0.8627536260371431,0.05478929754927355,0.6850000023841858,0.9729999899864197,1.0,15.249597423510467,6.087699432379606,3.0,35.0,0.0013783743403684645,15.493738929484358,0.023697625105415968,1.5380074336398128,0.792687697607427,0.4208649303764105
2352,1371857,22712255,232.9706641661188,39485,0.8618328049304379,0.05436804878623246,0.6940000057220459,0.9729999899864197,1.0,15.351910828025478,6.040894040399565,3.0,34.0,0.0005583864710123604,15.478397075763382,-0.07767472516753854,1.5902140612212392,0.717426767462327,0.46574094519019127
2353,1372512,22721845,232.06943738015198,39526,0.8662778651441326,0.05507906238143928,0.6940000057220459,0.9729999899864197,1.0,14.858015267175572,6.119895650939881,3.0,34.0,0.000515508333357523,15.575736538088483,-0.06257705341197153,1.5974948098189639,0.7361651884999837,0.5874871909618378
2354,1373141,22731458,232.321785768582,39568,0.8641558057363538,0.053851306526684656,0.703000009059906,0.9729999899864197,1.0,15.093799682034977,5.983478288626186,3.0,33.0,0.0006939610798543744,15.604566915566252,0.07898322348445608,1.6034785573097838,0.8807155331748836,0.5047831740230322
2355,1373764,22741076,232.82897985517718,39609,0.8604494402152195,0.05653795080614707,0.6669999957084656,0.9729999899864197,1.0,15.50561797752809,6.281994236259368,3.0,37.0,0.0007113051365769123,15.505530171147452,0.0757369688929156,1.6312087544856484,0.8913341894246952,0.460535641759634
2356,1374402,22750677,233.32287319615176,39650,0.8652821338288836,0.05667665684394325,0.6940000057220459,0.9729999899864197,1.0,14.968652037617554,6.29740617359924,3.0,34.0,0.00076801794025872,15.501642504305583,-0.008941933535968323,1.6452962886342257,0.8136986691856642,0.50686907581985
2357,1375030,22760291,235.6764846444153,39691,0.860199047122032,0.05818973140269368,0.6850000023841858,0.9729999899864197,1.0,15.53343949044586,6.465525649772589,3.0,35.0,0.0008233531923063327,15.45856431469442,0.010075291260280256,1.7167733970751304,0.8684538683922047,0.3537523001432419
2358,1375662,22769895,233.9523083642311,39732,0.8647294331200516,0.05311992189454527,0.703000009059906,0.9729999899864197,1.0,15.030063291139241,5.902213272576786,3.0,33.0,0.0008276166194686817,15.490967287812715,-0.06909106735113708,1.5700369417257778,0.7159191609819151,0.48931532353162766
2359,1376313,22779481,233.82884066081027,39773,0.8664792656166029,0.05149418154186014,0.6850000023841858,0.9729999899864197,1.0,14.835637480798772,5.721575466818286,3.0,35.0,0.000868985560843995,15.643540309760358,-0.10351293705654074,1.5284017655612183,0.6606792320221221,0.6023369282484055
2360,1376930,22789102,233.33056299900238,39814,0.8609011364524136,0.056776696575723734,0.6940000057220459,0.9729999899864197,1.0,15.45542949756888,6.308521713474006,3.0,34.0,0.0007823560023384118,15.548136639850277,0.1339983278625089,1.6773599290684222,0.9726705492664159,0.889101579785347
2361,1377575,22798699,231.322398023279,39856,0.8655023286508959,0.05715876588806818,0.6850000023841858,0.9729999899864197,1.0,14.944186046511629,6.350973885847747,3.0,35.0,0.0009215610422594986,15.473198644541274,-0.03257307850427649,1.7240760249496314,0.8294557088661333,0.5928042531013489
2362,1378210,22808301,231.9038908290298,39897,0.8639086638848613,0.056736562597378803,0.6850000023841858,0.9729999899864197,1.0,15.121259842519684,6.304062306354778,3.0,35.0,0.0011771484866159856,15.53177270410558,-0.005429394557913798,1.7171798698655318,0.8531487720555451,0.2522712852805853
2363,1378831,22817919,233.3077648771205,39938,0.8604058001352393,0.05653146593979972,0.6309999823570251,0.9729999899864197,1.0,15.510466988727858,6.281273700359645,3.0,41.0,0.0010348758916799048,15.488119775427432,0.059324001543646816,1.675942708323517,0.8972849775486068,0.4288295302540064
2364,1379468,22827526,234.6858829936487,39979,0.8646452143390662,0.06384045974204276,0.0,0.9729999899864197,0.9984301412872841,14.965463108320252,6.291610644577119,3.0,64.0,0.0032177145127279747,15.443439970059165,-0.0465782288180016,2.064221519677885,0.985500265411126,0.6908152922987938
2365,1380082,22837154,235.96425954825818,40020,0.8588143343451745,0.056308119310564834,0.6850000023841858,0.9729999899864197,1.0,15.68729641693811,6.256457369343863,3.0,35.0,0.0008686212165147495,15.512449929364548,0.07365824957039652,1.621231202737246,0.8842651785583876,0.6103330459445715
2366,1380711,22846766,234.774868437785,40061,0.8613227359441202,0.056102925661745816,0.6850000023841858,0.9729999899864197,1.0,15.40858505564388,6.233658272171509,3.0,35.0,0.0012748414573336777,15.492064432754548,0.01956726989700702,1.5670860516146923,0.8030976141883193,0.32779599726200104
2367,1381348,22856369,235.34150539889157,40102,0.8646609123497967,0.05420342139923263,0.703000009059906,0.9729999899864197,1.0,15.03767660910518,6.022602086236388,3.0,33.0,0.0010476678082239187,15.448639852707924,-0.10284799140473896,1.7033137730803327,0.748798434316994,0.6856041271239519
2368,1381979,22865972,234.01219275184994,40143,0.8635594313004882,0.05507896099973422,0.6940000057220459,0.9729999899864197,1.0,15.160063391442156,6.119884402420737,3.0,34.0,0.0011842388505368066,15.563450317637047,0.013475049222296481,1.5494867826171013,0.7882066285946612,0.4637104384601116
2369,1382618,22875570,234.68977007853712,40184,0.8644507078684178,0.056260910880906574,0.6940000057220459,0.9729999899864197,1.0,15.061032863849766,6.251212053780449,3.0,34.0,0.0008504616903833181,15.530723545545834,-0.010889272364471623,1.6568070714623762,0.817505804889772,0.3960446137934923
2370,1383264,22885167,233.6931930339011,40225,0.8659473705587003,0.055433196888557225,0.703000009059906,0.9729999899864197,1.0,14.894736842105264,6.159244116662585,3.0,33.0,0.0009780577814442878,15.538969498817481,-0.04702574838831286,1.672588497794667,0.7892587003303441,0.2994516845792532
2371,1383898,22894773,235.61353928247155,40266,0.8644179832484068,0.055764947187085266,0.6669999957084656,0.9729999899864197,1.0,15.064668769716087,6.196104986509765,3.0,37.0,0.000987340842953734,15.588315806884257,0.05751011916809521,1.6398710644998427,0.8774357004858617,0.48468923568725586
2372,1384524,22904387,235.0450180433484,40307,0.8621821118810307,0.05627933221844907,0.6940000057220459,0.9729999899864197,1.0,15.313099041533546,6.253258905999522,3.0,34.0,0.0006406816856441382,15.53921285478097,0.08288359657683242,1.6547548085395327,0.9102546084018911,0.6032298300415277
2373,1385165,22913991,234.50789117879313,40348,0.8637503923938352,0.054415691025780984,0.6940000057220459,0.9729999899864197,1.0,15.138845553822152,6.046187636743081,3.0,34.0,0.0005399527079525633,15.493918289794667,-0.06501362190233921,1.5993451619088674,0.7346535539289456,0.5359385814517736
2374,1385797,22923597,236.33488119968408,40388,0.8628069639583177,0.05659411111622502,0.6399999856948853,0.9729999899864197,1.0,15.24367088607595,6.288234276970266,3.0,40.0,0.0011729887110919347,15.521741318648095,-0.010507270251677083,1.6650287559472743,0.8219953191893413,0.31109768897295
2375,1386425,22933214,235.41110547966758,40429,0.8627213401019953,0.057801031033997974,0.6399999856948853,0.9729999899864197,1.0,15.253184713375797,6.422336572856715,3.0,40.0,0.0008375171842980304,15.481081706837704,0.040428096658802086,1.7279502894038703,0.9043948346170031,0.4769250452518463
2376,1387043,22942838,235.32989572512784,40470,0.8606310699460575,0.057236013799922845,0.42399999499320984,0.9729999899864197,1.0,15.485436893203884,6.359556798488555,3.0,64.0,0.0031283820200364468,15.452006787928758,0.011794415002197944,1.8005010784663267,0.9120135604592036,0.45757981203496456
2377,1387693,22952430,232.68228008318684,40511,0.8669800022932199,0.05548370375152533,0.6940000057220459,0.9729999899864197,1.0,14.78,6.164855728550844,3.0,34.0,0.0005127973733174679,15.56105469504031,-0.011361133169733901,1.6864253271486085,0.8318463819438562,0.5163415409624577
2378,1388328,22962034,232.90595838599873,40552,0.8640645693606279,0.053050480842724144,0.703000009059906,0.9729999899864197,1.0,15.103937007874016,5.894497655458455,3.0,33.0,0.0013315405748437962,15.518660924673974,-0.04550924711550017,1.6134180536572014,0.7611864527678897,0.44439414888620377
2379,1388963,22971644,234.36078364058264,40593,0.8635685049642728,0.05497498277407892,0.6039999723434448,0.9729999899864197,1.0,15.159055118110237,6.1083311422530695,3.0,44.0,0.0006789246725347804,15.58596375115084,0.011453945009070802,1.5460144773420261,0.7844544409713189,0.32972620241343975
2380,1389604,22981241,232.25333785660928,40635,0.8661513273689937,0.056856038043875484,0.7120000123977661,0.9729999899864197,1.0,14.872074882995319,6.3173374272013945,3.0,32.0,0.0008348763462541706,15.542050079317084,0.008432201195709704,1.60812040204814,0.8124840495809237,0.3805059678852558
2381,1390248,22990841,232.3201234630478,40676,0.8648882012189545,0.05496029079935893,0.6940000057220459,0.9729999899864197,1.0,15.012422360248447,6.1066988750718965,3.0,34.0,0.0004414489262732483,15.59968974908193,0.007499868312540153,1.564677797742188,0.7898343722025554,0.3570505138486624
2382,1390897,23000429,230.81907890122483,40718,0.8675238853794033,0.05344354651847075,0.7210000157356262,0.9729999899864197,1.0,14.719568567026194,5.938171612061833,3.0,31.0,0.0005485222111746527,15.594363911628326,-0.05567536689962727,1.5381652976467453,0.7134018230796307,0.3878195136785507
2383,1391523,23010041,230.6967964242121,40759,0.8608738044961192,0.05474654484780214,0.6669999957084656,0.9729999899864197,1.0,15.458466453674122,6.082949003135998,3.0,37.0,0.0007395826975338872,15.574013510397261,0.0547629910359594,1.5400668887783475,0.8247890337476916,0.5177242066711187
2384,1392155,23019655,233.00896088596667,40801,0.8638180399997325,0.05353051672555368,0.7120000123977661,0.9729999899864197,1.0,15.13132911392405,5.947834900668317,3.0,32.0,0.0005366063790186807,15.56682329632176,0.06043387457436997,1.537971646870797,0.8294142867315081,0.4297128487378359
2385,1392794,23029257,228.23158421685451,40843,0.8640845103629505,0.056483266013312716,0.6940000057220459,0.9729999899864197,1.0,15.101721439749609,6.275918166796967,3.0,34.0,0.0005746988678296535,15.519246744776835,-0.0480870805456505,1.6348936080535337,0.7693540370109254,0.5349350050091743
2386,1393421,23038870,231.08336956776967,40884,0.8626602892860461,0.0571482135968597,0.6850000023841858,0.9729999899864197,1.0,15.259968102073366,6.349801287797659,3.0,35.0,0.0006437243321148236,15.510267895192891,0.03520003421850015,1.6011071795667233,0.8357472135511482,0.37167015112936497
2387,1394069,23048461,228.8338168438975,40926,0.8663750014923237,0.05763015243407925,0.6850000023841858,0.9729999899864197,1.0,14.847222222222221,6.403350179282601,3.0,35.0,0.0007594213701677602,15.512687436508418,-0.042092004622524146,1.7326290559723931,0.824215001724843,0.3516278425231576
2388,1394692,23058078,231.15446672390004,40968,0.8611412551582912,0.06535292270685412,0.0,0.9729999899864197,0.9983948635634029,15.353130016051365,6.466398070577845,3.0,64.0,0.0022621963993420856,15.519353849322357,0.12605569719822005,2.082877722998301,1.1674719516261893,0.7599013950675726
2389,1395326,23067688,230.95952128733975,41009,0.8619905391514113,0.05496973811490469,0.703000009059906,0.9729999899864197,1.0,15.334384858044164,6.107748402824051,3.0,33.0,0.0005689179894255627,15.499192814822003,0.0001704014938530143,1.5331485556204039,0.7667389138308077,0.34680978395044804
2390,1395943,23077312,233.96551945069513,41050,0.8617034044412585,0.05942065967431669,0.550000011920929,0.9729999899864197,1.0,15.366288492706644,6.602295509730629,3.0,50.0,0.0016659090724685257,15.429931941868757,0.049684062552911634,1.8242158488566342,0.9617753571901139,0.5818882435560226
2391,1396566,23086929,229.3473602722341,41092,0.8595377225937085,0.06803729740446703,0.0,0.9729999899864197,0.9983948635634029,15.531300160513643,6.801607265304621,3.0,64.0,0.0034909835361209905,15.356530506744496,0.06889955178515213,1.9611125044866327,1.0494208965081366,0.5425097346305847
2392,1397196,23096543,231.29786241034648,41134,0.8613682569965484,0.07172636168958235,0.0,0.9729999899864197,0.9968253968253968,15.253968253968255,6.473801302216457,3.0,64.0,0.007159020817260383,15.330267348903515,-0.04936141064125112,2.1843006116004253,1.0427174291418277,0.8273867703974247
2393,1397838,23106142,228.25676139050228,41176,0.8646074794348898,0.05552607606753226,0.6309999823570251,0.9729999899864197,1.0,15.04361370716511,6.169563874804683,3.0,41.0,0.0014938112042914345,15.520557956355775,-0.07527709116860223,1.7621635455540758,0.8057898016618756,0.42655452340841293
2394,1398467,23115754,232.31680584138815,41217,0.8632686835593752,0.05515815980622705,0.6850000023841858,0.9729999899864197,1.0,15.192368839427663,6.128684073636879,3.0,35.0,0.0009213317033593107,15.533737410419542,-0.012026322997030594,1.62462251233747,0.8002757478444913,0.37325866520404816
2395,1399115,23125348,228.642378896293,41259,0.8672083362385079,0.052292432298577135,0.6940000057220459,0.9729999899864197,1.0,14.75462962962963,5.810270030367672,3.0,34.0,0.0005775289754060982,15.659296476719204,-0.014228005803250163,1.6018969520991708,0.7867146504529198,0.2799216117709875
2396,1399732,23134970,229.5567799528872,41301,0.8603614295321114,0.05275315812604737,0.6940000057220459,0.9729999899864197,1.0,15.515397082658023,5.86146160404385,3.0,34.0,0.0009229668000293111,15.57911282422215,0.08737199982181826,1.5334913360182993,0.8541084119867719,0.5276460722088814
2397,1400378,23144563,226.69482430096215,41344,0.8652507763344437,0.057192946499763274,0.6940000057220459,0.9729999899864197,1.0,14.972136222910217,6.354771792811986,3.0,34.0,0.0007718208982772992,15.553120813018822,0.06243415220128872,1.613827991490877,0.869340629183959,0.41516173630952835
2398,1400997,23154183,228.6957412340611,41386,0.8614668843241616,0.0563335918847157,0.703000009059906,0.9729999899864197,1.0,15.392568659127626,6.2592878730924575,3.0,33.0,0.0006696033343131095,15.426499721661923,-0.010394665676318186,1.6665569727609162,0.8228771249370614,0.3302160184830427
2399,1401631,23163788,226.55691634130298,41428,0.8622034720441897,0.05584214689032183,0.6309999823570251,0.9729999899864197,1.0,15.310725552050473,6.2046826554851044,3.0,41.0,0.0010174957578415163,15.450480188769887,-0.07932754927690547,1.7389489059582284,0.790136763231634,0.49298669025301933
2400,1402266,23173391,226.65458044858664,41470,0.8647874025847968,0.05521312152849695,0.7120000123977661,0.9729999899864197,1.0,15.023622047244094,6.13479115140238,3.0,32.0,0.0009199570341267124,15.54677072445775,-0.007493883348077358,1.6877327698240128,0.8363633223850131,0.4720023274421692
2401,1402394,23183439,172.58429095951362,58,0.0,0.0,0.0,0.0,0.0,64.0,0.0,64.0,64.0,0.11995904503947614,14.12589153970123,9.838310237357001,118.02719959346904,68.85071189540207,44.119667172431946
2402,1402522,23193551,173.2471042991813,116,0.0,0.0,0.0,0.0,0.0,64.0,0.0,64.0,64.0,0.3213223819262405,11.94794436949718,8.72060531183865,85.25469093456203,51.34473428846915,43.76167368888855
2403,1402714,23203599,172.95582651240213,174,0.0,0.0,0.0,0.0,0.0,64.0,0.0,64.0,64.0,0.20225435150053614,11.759093267143152,8.660234629740096,93.14808465502445,55.232258596238054,29.242420971393585
2404,1402842,23213711,174.48466082484595,232,0.0,0.0,0.0,0.0,0.0,64.0,0.0,64.0,64.0,0.3128447060090493,10.017797050219547,7.36121585800112,67.52612180291098,41.12115014957476,35.1948339343071
2405,1403034,23223759,172.21788025228244,290,0.0,0.0,0.0,0.0,0.0,64.0,0.0,64.0,64.0,0.3098446850714826,9.137502945532464,7.198242956119928,68.50514326619495,41.447712697800554,26.337044298648834
2406,1403162,23233871,174.06617245919742,349,0.0,0.0,0.0,0.0,0.0,64.0,0.0,64.0,64.0,0.38267743499058776,7.081305421605895,5.297131001073985,44.405046681390154,27.49582971500445,11.605786457657814
2407,1403354,23243919,172.70085824334956,407,0.0,0.0,0.0,0.0,0.0,64.0,0.0,64.0,64.0,0.40711374355889385,6.826157385186785,5.662960378749735,47.17751835058829,29.247648397069067,15.575708568096161
2408,1403482,23254031,174.24061253315497,465,0.0,0.0,0.0,0.0,0.0,64.0,0.0,64.0,64.0,0.5513183264915766,4.447991766224179,3.748060393844189,25.507258204778633,16.496176804168314,8.601478919386864
2409,1403674,23264079,171.3783305298963,523,0.0,0.0,0.0,0.0,0.0,64.0,0.0,64.0,64.0,0.6885603618730974,3.2494318536037854,3.1034538947093258,18.177722716929427,12.18542859508733,7.253451377153397
2410,1403802,23274191,171.75354231236275,582,0.0,0.0,0.0,0.0,0.0,64.0,0.0,64.0,64.0,0.8310809892460799,2.1417925536066673,2.082029911785245,9.801096614968928,6.974267114566851,5.5752100348472595
2411,1403994,23284239,170.43402051513735,641,0.0023020833420256772,0.031815424770128935,0.0,0.44200000166893005,0.005208333333333333,63.989583333333336,0.1439611975113047,62.0,64.0,0.9389093205695905,1.4187711240711864,1.4452899873396086,6.031355985523362,4.451578808438247,3.6716348007321358
2412,1404122,23294351,171.3585293026291,700,0.0,0.0,0.0,0.0,0.0,64.0,0.0,64.0,64.0,1.0539706831177567,0.9325204244461146,1.0592902594590796,3.2487657657423634,2.673133560373813,2.7999968379735947
2413,1404314,23304461,170.6940208964011,760,0.0023958333767950535,0.03311107602825301,0.0,0.46000000834465027,0.005208333333333333,63.979166666666664,0.28792239502260947,60.0,64.0,1.1521150680271768,0.488373544986123,0.5868153208146345,1.788502667076392,1.4695454492767062,1.8967104330658913
2414,1404442,23314573,169.20898457183714,819,0.009648437611758709,0.07766721882451351,0.0,0.7210000157356262,0.015625,63.6640625,3.0292257255103574,31.0,64.0,1.2476056523936436,0.2985481374331196,0.27023774339968326,1.487013158963651,1.0012681936915917,0.8032347559928894
2415,1404573,23324682,168.52004023601842,879,0.008809160185224226,0.07145244568184904,0.0,0.6579999923706055,0.015267175572519083,63.74045801526717,2.3625183427844547,38.0,64.0,1.2809630881411609,0.14494530896869307,0.0900580983793033,0.7946582001579158,0.47457754422111487,0.8437054120004177
2416,1404762,23334733,166.2441390126188,940,0.0063439153489612396,0.06184545708364517,0.0,0.6759999990463257,0.010582010582010581,63.79365079365079,2.1784810748314625,36.0,64.0,1.3655098654561797,0.1661305117630541,0.06507410332797749,0.7367443166376302,0.41979115434623265,0.6806774660944939
2417,1404896,23344839,166.09328005303996,1001,0.01648507456281292,0.09616262116989208,0.0,0.703000009059906,0.029850746268656716,63.57462686567164,3.3174726616463275,33.0,64.0,1.3649882729245062,0.14539674534238456,-0.027565238838095654,1.0115270476531733,0.46454845483577206,0.5746295750141144
