update,episodes,frames,FPS,duration,return_mean,return_std,return_min,return_max,success_rate,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,loss,grad_norm
1101,299127,10974958,132.61269425166748,37321,0.7414809393742916,0.07509421536807355,0.5590000152587891,0.9279999732971191,1.0,28.724340175953078,8.3438016709509,8.0,49.0,0.004929538359350811,12.468758537490597,0.06597359942657557,2.2102338394830117,1.1710411057130634,0.8087737187743187
1102,299497,10984830,130.94773718658016,37396,0.7561973003116814,0.0769501873907282,0.5410000085830688,0.9459999799728394,1.0,27.089189189189188,8.550020824497599,6.0,51.0,0.005672872050648715,12.603275152234243,-0.31722079009433524,2.5180764304899657,0.94176070153037,1.606204740703106
1103,299851,10994713,131.06376790104983,37472,0.7496016963390307,0.07904387795065926,0.5139999985694885,0.9459999799728394,1.0,27.822033898305083,8.782653057778964,6.0,54.0,0.0058791067579021025,12.62956819473509,0.019049206726176892,2.583548929567558,1.3107650032726652,0.7763340994715691
1104,300214,11004591,131.50170107823794,37547,0.7553140496419481,0.07032122555035429,0.550000011920929,0.9279999732971191,1.0,27.18732782369146,7.81346963490016,8.0,50.0,0.006911942606713034,12.74873771597968,-0.09934526512342369,2.2090231091852104,1.005097244982537,0.9290111809968948
1105,300563,11014482,132.45036729095955,37622,0.743564470449628,0.07489954772622127,0.5230000019073486,0.9279999732971191,1.0,28.492836676217767,8.322171872494048,8.0,53.0,0.006959926351598289,12.705929858078791,0.18042749029921035,2.415371839528426,1.3880438750150073,0.9276550710201263
1106,300921,11024365,132.47148388632388,37696,0.7540335205680165,0.07182239781720756,0.550000011920929,0.9369999766349792,1.0,27.329608938547487,7.980266539221298,7.0,50.0,0.005748668499535954,12.68476366280279,-0.04806009615651512,2.2159552865576964,1.0598599191596365,0.5873086862266064
1107,301276,11034252,132.15228806475275,37771,0.7503830997037216,0.07805361104493952,0.5590000152587891,0.9279999732971191,1.0,27.735211267605635,8.672623246137844,8.0,49.0,0.004866285439585577,12.684770335053438,0.09670005925018553,2.5619670055603927,1.377634938377889,0.8188939616084099
1108,301632,11044136,131.44974762784045,37846,0.7491629229167874,0.07506343086316189,0.5590000152587891,0.9279999732971191,1.0,27.870786516853933,8.340381020143294,8.0,49.0,0.004567412090876364,12.664275278595477,-0.0277497973632277,2.2961938660584305,1.1203014662467434,0.8735435307025909
1109,301981,11054026,132.13994780987568,37921,0.7467106030800281,0.07707667001763027,0.5680000185966492,0.9459999799728394,1.0,28.143266475644698,8.564074472182845,6.0,48.0,0.004524889968795169,12.640844285307326,0.13679405602544575,2.340506611663483,1.3070020099018895,0.9209245517849922
1110,302337,11063908,131.12915005648142,37997,0.7459775293141269,0.07881609543456526,0.5680000185966492,0.9369999766349792,1.0,28.224719101123597,8.757344024263183,7.0,48.0,0.005230884374950765,12.569962467362682,0.06443938971368003,2.3562371257351034,1.242505707979154,0.6735952235758305
1111,302687,11073797,132.09628217261206,38071,0.7493371442386082,0.07643156227183653,0.5680000185966492,0.9459999799728394,1.0,27.85142857142857,8.492395638067588,6.0,48.0,0.004752502260777325,12.641984407816658,-0.056521551770376884,2.2241192771735334,1.0554905545302862,0.72129962220788
1112,303042,11083685,131.98435075099573,38146,0.7478985920758314,0.07504740826003214,0.5320000052452087,0.9369999766349792,1.0,28.011267605633805,8.33860104617438,7.0,52.0,0.004692029181384093,12.655548780095616,0.026323206666977565,2.334632025844746,1.1935925529998483,0.393382228910923
1113,303404,11093560,131.10944875865667,38222,0.7532955814790989,0.07932194353377313,0.550000011920929,0.9369999766349792,1.0,27.41160220994475,8.81354922372997,7.0,50.0,0.004548893644934214,12.700477097909662,0.03678570627864403,2.4281432869494717,1.2508116964992089,0.6855045072734356
1114,303762,11103443,131.84610727723046,38297,0.7532793296781998,0.07535769631432676,0.5230000019073486,0.9369999766349792,1.0,27.41340782122905,8.373077306599122,7.0,53.0,0.004469940766992205,12.707016162588616,-0.0887640961887358,2.4431199636112444,1.132751162230914,0.8774701729416847
1115,304116,11113329,131.09952678967568,38372,0.7472627114104686,0.0755975552668363,0.550000011920929,0.9549999833106995,1.0,28.081920903954803,8.399728320496479,5.0,50.0,0.004878172654889926,12.705131241360247,-0.015069972535310042,2.2752610301587977,1.1225117215159064,0.6875173635780811
1116,304461,11123223,132.1881238908204,38447,0.7423130437947701,0.08078703926623468,0.550000011920929,0.9279999732971191,1.0,28.631884057971014,8.97633753714511,8.0,50.0,0.0048454916384240545,12.635474707590152,0.24283958614785212,2.483679999230075,1.4846310219380117,1.0418478399515152
1117,304818,11133107,131.5312010364036,38522,0.7493613455809799,0.07653347939365703,0.550000011920929,0.9369999766349792,1.0,27.84873949579832,8.503720051462782,7.0,50.0,0.004578835859884199,12.641847530968612,-0.029985962457463405,2.2491328332050036,1.0945344413161422,0.5662894919514656
1118,305163,11143001,132.2559069169055,38597,0.7438521748003752,0.07339153381664576,0.5770000219345093,0.9549999833106995,1.0,28.46086956521739,8.154614900250813,5.0,47.0,0.00485973826999062,12.580410555008086,0.10762222716970735,2.2474208659828854,1.2312840943098406,0.7836048901081085
1119,305521,11152885,131.94760003197183,38672,0.7466396647791623,0.08842284325736563,0.0,0.9459999799728394,0.9972067039106145,28.019553072625698,8.992992791797876,6.0,64.0,0.006189890531691123,12.53565666078315,0.011335338890636946,2.755058581296706,1.3888028128240717,1.0194894075393677
1120,305875,11162767,131.5659765210599,38747,0.7520677984434333,0.07770366407201576,0.5770000219345093,0.9459999799728394,1.0,27.548022598870055,8.63374073856357,6.0,47.0,0.004862930792583836,12.576669856281663,-0.1132338613059098,2.474982890872139,1.1242088035300926,0.6678070835769176
1121,306236,11172649,131.18679466814478,38822,0.7520886425166249,0.07799480031898426,0.5410000085830688,0.9369999766349792,1.0,27.545706371191137,8.66608888271984,7.0,51.0,0.005260014431816868,12.644246783678263,-0.008927195912924065,2.6783503861085673,1.3301954888979015,0.5022388398647308
1122,306586,11182539,131.1813055959646,38898,0.7500314290182931,0.0718667532809602,0.5410000085830688,0.9369999766349792,1.0,27.774285714285714,7.985194974170024,7.0,51.0,0.006497971424541019,12.65932652981626,0.03720259506507759,2.313875604682311,1.194075331577035,0.47490482591092587
1123,306942,11192425,132.70676459279593,38972,0.7438033722089917,0.0796668299894385,0.550000011920929,0.9279999732971191,1.0,28.46629213483146,8.851870161319555,8.0,50.0,0.005808470633364015,12.615570306826188,0.034996683370746295,2.381450852473786,1.2256640743538842,0.671075914055109
1124,307293,11202313,133.361773724592,39046,0.7510000003708733,0.07600404971770966,0.5410000085830688,0.9100000262260437,1.0,27.666666666666668,8.444894275018445,10.0,51.0,0.005436859197871651,12.624622891250166,-0.029480262650448143,2.4675612765210637,1.204246051874747,0.46363668516278267
1125,307647,11212196,132.27414231756458,39121,0.7464491526285807,0.07748664263612264,0.5410000085830688,0.9549999833106995,1.0,28.172316384180792,8.60962683833517,5.0,51.0,0.006571815369610577,12.660295774588565,0.089759319435666,2.3199330747555735,1.2496602954766076,0.6598512232303619
1126,308006,11222079,131.73131679003993,39196,0.7518356543729564,0.07514912320999789,0.550000011920929,0.9459999799728394,1.0,27.573816155988858,8.349902651821289,6.0,50.0,0.007493777381981643,12.667855558903922,-0.08396683579575952,2.4127986652279603,1.122357461202317,0.7096606940031052
1127,308356,11231970,131.56111904501236,39271,0.7474600003446852,0.07682337732611368,0.5410000085830688,0.9369999766349792,1.0,28.06,8.53593078027899,7.0,51.0,0.008030532518223405,12.670252735869562,0.09915594654158699,2.4512081875193408,1.3246796206581426,0.8634352684020996
1128,308707,11241859,131.61111739644323,39346,0.7465128218516325,0.07704506339844659,0.45100000500679016,0.9369999766349792,1.0,28.165242165242166,8.56056285166854,7.0,61.0,0.00590775460524667,12.599285979400644,0.052638562293515094,2.4279322149732114,1.2665455945763602,0.9739761203527451
1129,309068,11251738,130.6803067305636,39422,0.7483711914672746,0.08455607235283322,0.0,0.9279999732971191,0.997229916897507,27.82825484764543,8.526210493266976,8.0,64.0,0.009256612981702318,12.59232824661312,-0.031196896233790582,2.8110410483552686,1.3742312251682862,0.7511574178934097
1130,309420,11261631,132.54007678436747,39496,0.7511164783076807,0.08325863622693086,0.0,0.9369999766349792,0.9971590909090909,27.519886363636363,8.338345976478214,7.0,64.0,0.009856430950643204,12.557391265495884,0.06296964081916098,3.2388503829111985,1.6822963226049985,0.8871507681906223
1131,309779,11271515,132.24807916419357,39571,0.7456295272766049,0.11703892793245262,0.0,0.9369999766349792,0.9860724233983287,27.60724233983287,9.532764372079244,7.0,64.0,0.010324751889843452,12.531255362343567,-0.0005701889846668413,2.8876160174692656,1.4431345996370397,0.6029731072485447
1132,310126,11281408,131.8196267620901,39646,0.7468559078936619,0.08753447713344262,0.0,0.9279999732971191,0.9971181556195965,27.99135446685879,8.856683772437538,8.0,64.0,0.009540240870867583,12.558942730212541,0.15334622301503958,3.4551835286717294,1.8808425568623333,1.1199713349342346
1133,310484,11291294,131.48717597853627,39721,0.7378798888049312,0.1156302115525677,0.0,0.9459999799728394,0.9860335195530726,28.466480446927374,9.366989727297327,6.0,64.0,0.013088633558137677,12.428965236502526,0.11699811999307165,3.7151296448181834,1.9744319124740795,1.282793790102005
1134,310825,11301191,132.29607454269492,39796,0.7361700883533948,0.09868127674426458,0.0,0.9459999799728394,0.9941348973607038,29.038123167155426,9.378721845591254,6.0,64.0,0.011611052660251388,12.341206814528018,0.06492555250907843,3.1639128954552445,1.6467660358726128,1.2090398781001568
1135,311168,11311087,133.3031438588082,39871,0.7433527709791333,0.08380986963090137,0.0,0.9010000228881836,0.9970845481049563,28.379008746355684,8.395252174635688,11.0,64.0,0.011318250672297707,12.428556872454976,0.05335107551121191,3.1813694926983134,1.643922563705506,0.7700688913464546
1136,311528,11320967,131.37296858991488,39946,0.7507166673739751,0.10550617526528505,0.0,0.9369999766349792,0.9916666666666667,27.305555555555557,9.50122636658741,7.0,64.0,0.013631246317091289,12.359433296914043,-0.15390723383408567,4.0255504665044155,1.858731696866302,1.5100911930203438
1137,311884,11330852,131.7154477843193,40021,0.7444803369848916,0.09530372710043655,0.0,0.9369999766349792,0.9943820224719101,28.126404494382022,8.985836514140251,7.0,64.0,0.011972981410974436,12.588598555630966,0.036373018868716,2.8190713781507317,1.4457889138174949,1.1346750110387802
1138,312230,11340746,132.57590668524574,40095,0.7445144502586023,0.07260241837903761,0.46000000834465027,0.9459999799728394,1.0,28.387283236994218,8.066935305328464,6.0,60.0,0.008814466769191618,12.568031960312515,-0.019179214396776997,2.4327569410117533,1.1971109952014793,0.592525165528059
1139,312600,11350618,129.44317798754437,40172,0.7595540526750926,0.0783445855200646,0.5770000219345093,0.9549999833106995,1.0,26.716216216216218,8.704953964313546,5.0,47.0,0.009380743745261594,12.637185078965594,-0.12656857812931124,2.860525736268278,1.303600552402787,0.9510788433253765
1140,312943,11360515,133.06486722025411,40246,0.7392274063113132,0.10622908701699174,0.0,0.9369999766349792,0.9912536443148688,28.56268221574344,9.53257455493367,7.0,64.0,0.015165630482871948,12.371007693636546,0.2165990535527802,4.180654618337659,2.306774499019589,1.5459828823804855
1141,313291,11370407,132.9223247498688,40320,0.7354655177600082,0.12328642221986019,0.0,0.9369999766349792,0.9827586206896551,28.580459770114942,9.617803642986699,7.0,64.0,0.014936539853082836,12.411570843250415,0.17245805939886188,3.818922461651859,2.0817700057101067,1.2795862182974815
1142,313652,11380287,131.91492661764647,40395,0.7499667603388387,0.09029894309593241,0.0,0.9279999732971191,0.997229916897507,27.650969529085874,9.222101322346525,8.0,64.0,0.013892238960612702,12.453549531017721,-0.12170148170609706,3.320870248014145,1.5385946420522836,1.303448423743248
1143,314007,11390175,132.69842762871983,40470,0.7466507057908555,0.09593440655286055,0.0,0.9100000262260437,0.9943661971830986,27.88450704225352,9.056359494421804,10.0,64.0,0.010950346786263596,12.56207624608259,-0.06857370733190027,2.8452862764416342,1.3539599322964073,0.7010447047650814
1144,314351,11400070,134.0887504227485,40544,0.7412180240417636,0.09630979882128995,0.0,0.9369999766349792,0.9941860465116279,28.4796511627907,9.067873516479525,7.0,64.0,0.011008731670914845,12.425430476731758,0.19701939286186937,3.545886653234044,1.9698525681767938,1.4504464343190193
1145,314703,11409954,133.11915311141775,40618,0.7461306833746758,0.08846856822382317,0.0,0.9459999799728394,0.9971590909090909,28.073863636363637,8.984532090793369,6.0,64.0,0.00819475227035582,12.495044875752825,-0.06755254043771979,2.5688944635954236,1.216812843931006,0.7151807881891727
1146,315060,11419843,132.87468268029323,40692,0.7434033615415504,0.10306833245770158,0.0,0.9459999799728394,0.9915966386554622,28.11484593837535,9.178328408333567,6.0,64.0,0.009265943018996248,12.495154342319621,0.11251096243304542,3.3296205724668355,1.7772286046996664,1.0259239301085472
1147,315412,11429738,131.8303492545261,40767,0.7472812511365522,0.08930210968517766,0.0,0.9459999799728394,0.9971590909090909,27.946022727272727,9.083885337104673,6.0,64.0,0.007766700945342804,12.572557515842616,-0.02213395988176181,2.627098128692016,1.2913375106587923,0.6530464440584183
1148,315772,11439619,131.7188383420429,40842,0.7530222228831716,0.08637103006274516,0.0,0.9459999799728394,0.9972222222222222,27.31111111111111,8.737714479255297,6.0,64.0,0.008025473273171579,12.612258193053982,-0.03357920091187902,3.009406265671009,1.471043750711593,1.0999585911631584
1149,316120,11449511,132.220883625031,40917,0.7438304604127489,0.09604430555892532,0.0,0.9369999766349792,0.9942528735632183,28.192528735632184,9.044923097261863,7.0,64.0,0.007981758948838812,12.590449365198587,0.15181798456870155,3.0385588480696666,1.6710177929450567,0.9643820896744728
1150,316475,11459398,132.66917357973009,40992,0.749369014652682,0.0793016105532593,0.5590000152587891,0.9459999799728394,1.0,27.847887323943663,8.811290119203253,6.0,49.0,0.006049321631115272,12.609525130927725,0.03031930701338607,2.397326389838003,1.228922036295293,0.8838302791118622
1151,316792,11469257,128.64615501877242,76,0.7478580440068471,0.0758924719635742,0.4690000116825104,0.9369999766349792,1.0,28.01577287066246,8.432497064159335,7.0,59.0,0.007907809547944695,12.55349843421516,0.044738640476523386,2.516549834377179,1.3029346104289228,0.6135471798479557
1152,317147,11479142,128.0286415712276,153,0.7476197185650678,0.07660672741102996,0.5230000019073486,0.9190000295639038,1.0,28.04225352112676,8.511858537752666,9.0,53.0,0.009548593659686903,12.53748321070114,-0.015178558926842825,2.4981190517145273,1.2337853824845093,1.084625244140625
1153,317490,11489040,131.52988000638703,229,0.7414139941899491,0.0750155530892789,0.5139999985694885,0.9459999799728394,1.0,28.73177842565598,8.335061289002594,6.0,54.0,0.006834385501362713,12.502206597720331,0.05069731576656134,2.347728213828654,1.2244930271187993,0.6380814127624035
1154,317841,11498930,130.00960039074025,305,0.7478974356270923,0.07099288245477446,0.5590000152587891,0.9369999766349792,1.0,28.011396011396013,7.888098145506715,7.0,49.0,0.007738396717297597,12.537778187473092,-0.08034727261510007,2.3254618657491086,1.0823062846585882,0.762987531721592
1155,318188,11508821,128.43691170338892,382,0.7429423641402715,0.07821795534773243,0.5320000052452087,0.9459999799728394,1.0,28.561959654178676,8.690883936338928,6.0,52.0,0.008386943255423197,12.529877649256536,-0.012116363830054665,2.3699970637030914,1.1727981852781253,0.6428452879190445
1156,318542,11518707,129.06177851328022,458,0.7440847463190219,0.0798033133241531,0.5139999985694885,0.9459999799728394,1.0,28.43502824858757,8.86703500303031,6.0,54.0,0.007763534082103941,12.555241081026336,0.04180730160927932,2.419283502266616,1.251371432672308,0.5388534665107727
1157,318897,11528589,128.17286868744918,535,0.7521830983564888,0.0765470518447497,0.5680000185966492,0.9549999833106995,1.0,27.535211267605632,8.505227863596838,5.0,48.0,0.007793810655112403,12.598026856216094,-0.11511208125904875,2.460055812532857,1.1148378626582738,0.6868559122085571
1158,319263,11538463,126.77243142826919,613,0.7539508191288494,0.07419500680603978,0.5410000085830688,0.9459999799728394,1.0,27.338797814207652,8.243889784157025,6.0,51.0,0.006129133078921039,12.715902130300032,-0.10245117630846519,2.3861231271593297,1.0905492456910193,0.6903555877506733
1159,319609,11548354,127.4401654620388,691,0.7465693656936546,0.07265423704261027,0.4690000116825104,0.9369999766349792,1.0,28.158959537572255,8.072693075047008,7.0,59.0,0.006492160306909203,12.694443641472075,0.10584577504658817,2.3529503689823685,1.2822559353989738,0.9421123713254929
1160,319966,11558236,127.10322448490169,769,0.7487058844886908,0.07838756974416564,0.5680000185966492,0.9549999833106995,1.0,27.92156862745098,8.709729888939581,5.0,48.0,0.006626630108256894,12.59881450820611,0.074749523497465,2.3559456607517237,1.2526560113440157,0.6264039166271687
1161,320314,11568127,128.37001939611093,846,0.7461896550723877,0.07710146935208058,0.5590000152587891,0.9100000262260437,1.0,28.201149425287355,8.566829833226828,10.0,49.0,0.0063364002212412006,12.555324722982709,-0.0344869795715516,2.380702796496753,1.1558008908430013,0.631267499178648
1162,320664,11578017,128.03800973539933,923,0.7436485733304705,0.09597332732053748,0.0,0.9279999732971191,0.9942857142857143,28.214285714285715,9.046377107743751,8.0,64.0,0.007487767530253008,12.488327887277633,0.08982054280951483,3.2592352937398474,1.7193631657213726,1.1243882291018963
1163,321020,11587902,127.63855475446277,1000,0.7483033698596312,0.07644435509479895,0.5410000085830688,0.9279999732971191,1.0,27.96629213483146,8.49381723346789,8.0,51.0,0.006181760673393761,12.615197452898272,-0.01540866363934935,2.3838274735510803,1.1764432946660028,0.5292656719684601
1164,321377,11597788,127.03798343205813,1078,0.7483277327540208,0.07263146310528432,0.5770000219345093,0.9549999833106995,1.0,27.96358543417367,8.070162669984535,5.0,47.0,0.0052099444875359875,12.643264768192601,0.007574103110935822,2.221711436330657,1.1183777287641614,0.4092257507145405
1165,321732,11607673,126.9900320407387,1156,0.7518535216089706,0.07418348786083641,0.5590000152587891,0.9369999766349792,1.0,27.571830985915494,8.242609717640992,7.0,49.0,0.007202856519085685,12.63957682307103,-0.004059259726896271,2.715315116917056,1.3535262945751139,0.7762375138700008
1166,322089,11617557,127.20275792474717,1234,0.748781513850562,0.08060028495290918,0.42399999499320984,0.9279999732971191,1.0,27.913165266106443,8.95558729300335,8.0,64.0,0.00601750374198765,12.668402571081874,0.053345368792898785,2.359438173572383,1.2330042654953712,0.4836420975625515
1167,322442,11627446,126.96534933231777,1312,0.750218129867197,0.07443133137441059,0.5770000219345093,0.9549999833106995,1.0,27.753541076487252,8.270148042845364,5.0,47.0,0.005971450758695795,12.65101194425111,0.0320675995011387,2.225887583949735,1.1449517377262615,0.43483829498291016
1168,322796,11637332,127.3553871005655,1389,0.7484830510144853,0.07379227997645339,0.5680000185966492,0.9549999833106995,1.0,27.94632768361582,8.199142201582797,5.0,48.0,0.007713279895911767,12.656635099206886,0.0032527626311395566,2.2598517115676113,1.1331014137337523,0.6097844801843166
1169,323152,11647220,127.84654231659513,1467,0.7529550563083606,0.08063977703347835,0.5410000085830688,0.9369999766349792,1.0,27.44943820224719,8.959974964796304,7.0,51.0,0.007130553195133209,12.615176268765842,-0.012079445435740898,2.6345311645478686,1.3051146596766598,0.738476824015379
1170,323515,11657099,126.32756491467933,1545,0.7487438030479369,0.07973463349866752,0.5410000085830688,0.9279999732971191,1.0,27.917355371900825,8.85940390963418,8.0,51.0,0.005590088670387576,12.602841099718706,-0.029769588517133905,2.6179757772856536,1.2791625469944137,0.8170052580535412
1171,323862,11666989,128.00330005664102,1622,0.7523832855375768,0.07746718377701224,0.5770000219345093,0.9190000295639038,1.0,27.512968299711815,8.6074646986148,9.0,47.0,0.004951683248047641,12.67202404242073,0.019157217193632205,2.55142402073973,1.2948196148848268,0.3820591252297163
1172,324232,11676860,126.40569760854729,1700,0.7550054070111868,0.07359358715248283,0.5320000052452087,0.9459999799728394,1.0,27.221621621621622,8.177065327508599,6.0,52.0,0.004827813981186774,12.762260648016147,-0.03277088934579237,2.213747072450514,1.0740545220848952,0.4636949859559536
1173,324593,11686742,126.57165526694234,1778,0.7544570637872015,0.07862470083371259,0.550000011920929,0.9459999799728394,1.0,27.282548476454295,8.736077971562088,6.0,50.0,0.0068907445647988065,12.697821709193384,0.02827306020310523,2.429672860636013,1.2430403369130743,0.7771158292889595
1174,324955,11696621,127.39938963020217,1856,0.7524005537698282,0.07444536986795014,0.45100000500679016,0.9549999833106995,1.0,27.511049723756905,8.27170772101124,5.0,61.0,0.006030791538196883,12.6636278438404,-0.08502654575459302,2.4305955699332658,1.130210878781696,0.7069878056645393
1175,325308,11706506,129.21001755515852,1932,0.7528696880799852,0.07667587497269197,0.5680000185966492,0.9549999833106995,1.0,27.458923512747877,8.51954167444421,5.0,48.0,0.0051869021834156466,12.67970477862978,0.002278826543642043,2.463109604626155,1.233781665421883,0.42211348190903664
1176,325659,11716398,129.30444922398985,2009,0.7401509981209736,0.08534837298681397,0.0,0.9369999766349792,0.9971509971509972,28.737891737891736,8.61157473908546,7.0,64.0,0.006341830506529908,12.633022204999541,0.2173776417621176,2.6371265315799834,1.5358774668766428,1.4119608849287033
1177,326023,11726274,127.83177956658493,2086,0.756826924753713,0.07770906250150328,0.5680000185966492,0.9549999833106995,1.0,27.01923076923077,8.6343400430903,5.0,48.0,0.004635809258165184,12.65044542824802,-0.10407805000648729,2.5276378748048987,1.1596946175545515,1.1145293861627579
1178,326377,11736162,128.30827647960436,2163,0.7492966109749961,0.0744523865845411,0.550000011920929,0.9190000295639038,1.0,27.85593220338983,8.272487336337656,9.0,50.0,0.0049611782671320085,12.694379500200833,0.04139185332072278,2.3245353183458923,1.2036098492569909,0.7798625566065311
1179,326741,11746040,127.59370280476631,2241,0.7552939573159585,0.07641402439123289,0.5230000019073486,0.9369999766349792,1.0,27.189560439560438,8.490447173934953,7.0,53.0,0.005486498759181895,12.744529717169833,-0.06844501841174468,2.3539549003103093,1.1084776015435185,0.5903978645801544
1180,327089,11755933,128.89368707963146,2317,0.7444827584014542,0.07427679959118193,0.550000011920929,0.9369999766349792,1.0,28.39080459770115,8.252977619169192,7.0,50.0,0.007780942244231731,12.628731106309187,0.15245940055697027,2.3687371334689313,1.336750113420632,0.8030877783894539
1181,327437,11765827,130.0966494658757,2393,0.7440172430427595,0.07354461244391342,0.4869999885559082,0.9190000295639038,1.0,28.442528735632184,8.171623626058402,9.0,57.0,0.005466090496618181,12.609597525549388,0.07822973419553901,2.1753543183096062,1.1658522106792943,0.7265189290046692
1182,327794,11775711,127.55239741105605,2471,0.7489327744943421,0.07849077893159591,0.5680000185966492,0.9190000295639038,1.0,27.896358543417367,8.72119753587097,9.0,48.0,0.004853454035360446,12.612712192419616,-0.0550585832041268,2.482028738508481,1.1859071948469433,0.7587877716869116
1183,328145,11785601,128.2667841924157,2548,0.7523846177973299,0.07321363630356646,0.5680000185966492,0.9369999766349792,1.0,27.512820512820515,8.134848588657132,7.0,48.0,0.005364654825188604,12.682321995502777,0.00679769885130189,2.2319464236949886,1.122717149385427,0.8173248656094074
1184,328502,11795484,129.12220272351826,2624,0.7482773092280582,0.07409452713652842,0.5680000185966492,0.9279999732971191,1.0,27.969187675070028,8.232725070426332,8.0,48.0,0.006780066207122142,12.672263517054567,-0.016629442529622618,2.244256048325608,1.1054308060558535,0.5735223703086376
1185,328857,11805366,128.67674336211974,2701,0.7459690157796296,0.09068491665598208,0.0,0.9549999833106995,0.9971830985915493,28.092957746478874,9.260841745936762,5.0,64.0,0.0061438570934332914,12.571632727271897,0.0756325007956705,2.7654748716031796,1.4583085165697418,1.0298666171729565
1186,329214,11815247,128.0964844266786,2778,0.7496134483513712,0.07582865404777883,0.5320000052452087,0.9369999766349792,1.0,27.820728291316527,8.425406191846358,7.0,52.0,0.005279110923112374,12.650190862418789,-0.055389237651493416,2.3131170336648337,1.1011165684141282,0.7630573026835918
1187,329565,11825134,128.2380308776356,2856,0.7492564116787707,0.07420682014220738,0.5680000185966492,0.9459999799728394,1.0,27.86039886039886,8.245202273120476,6.0,48.0,0.00515548389149174,12.647824290211815,0.06408451937641668,2.301106065508689,1.2145860158264956,0.5899646990001202
1188,329923,11835018,129.71103113633202,2932,0.749784916639328,0.07211761843918797,0.5770000219345093,0.9459999799728394,1.0,27.80167597765363,8.013068758853604,6.0,47.0,0.0051400808375125255,12.625142726952227,-0.10491942949306622,2.217697627625331,1.0038779925257992,0.7710393629968166
1189,330277,11844899,129.72557041426774,3008,0.7498305084678413,0.07228443142150592,0.550000011920929,0.9369999766349792,1.0,27.796610169491526,8.03160352455945,7.0,50.0,0.006107648402903379,12.646512221016028,0.005767575650728614,2.167416832403861,1.0894148299332367,0.6324725523591042
1190,330630,11854786,129.006470960739,3085,0.7478470270424321,0.07765456656897662,0.5230000019073486,0.9369999766349792,1.0,28.01699716713881,8.628285065080888,7.0,53.0,0.005445712975554053,12.688063768039788,0.10817624135857538,2.3948729213007276,1.305558042698904,0.8961055055260658
1191,330985,11864669,129.6916871124638,3161,0.750890142481092,0.08250764768103377,0.5410000085830688,0.9369999766349792,1.0,27.67887323943662,9.167516374508939,7.0,51.0,0.005320047250379951,12.58102322811662,-0.02189251606213254,2.468716668398723,1.2124126449379617,0.62446079403162
1192,331348,11874546,127.39125275407656,3238,0.7522148769092297,0.07673537212425802,0.550000011920929,0.9279999732971191,1.0,27.53168044077135,8.526152552083975,8.0,50.0,0.004927223675681673,12.663231622090136,-0.06541000155889881,2.4899810711399946,1.1795312074848765,0.8550744727253914
1193,331706,11884432,127.78340548649076,3316,0.7507150852480414,0.08019349605163134,0.550000011920929,0.9369999766349792,1.0,27.69832402234637,8.910388606792623,7.0,50.0,0.005224885613358524,12.669185157635424,0.09096782135033135,2.4187001968633544,1.3002658653375039,0.6738385520875454
1194,332052,11894326,128.32401431865216,3393,0.7431791912269041,0.1031245231397259,0.0,0.9279999732971191,0.9913294797687862,28.127167630057805,9.105420577062597,8.0,64.0,0.00859946976068473,12.494005909201254,0.11696479916542449,3.1858262589405784,1.7097919958394923,1.012265708297491
1195,332401,11904216,128.89526932816523,3469,0.741888253429216,0.07752586578664847,0.5410000085830688,0.9279999732971191,1.0,28.679083094555875,8.613984981886544,8.0,51.0,0.006609348429666401,12.593838382177093,0.11978549723738487,2.406458592559498,1.322948700352313,0.8413655087351799
1196,332745,11914110,129.05692848043668,3546,0.7484709315521773,0.07497200375522342,0.550000011920929,0.9459999799728394,1.0,27.947674418604652,8.33022273836306,6.0,50.0,0.007957512257616551,12.572368651128475,0.02405204953016212,2.371179121391133,1.2095619326580502,0.5494463033974171
1197,333101,11923994,127.19959382778545,3624,0.7424606754538718,0.08836283148912308,0.0,0.9459999799728394,0.9971910112359551,28.48314606741573,8.987647402551843,6.0,64.0,0.009765722256309105,12.503780143456824,-0.017100758301806518,2.72365542433972,1.3446293039294883,0.7873933874070644
1198,333457,11933873,127.63744884760072,3701,0.7512865183728464,0.07472084243597442,0.5680000185966492,0.9459999799728394,1.0,27.634831460674157,8.302315923324986,6.0,48.0,0.008830433507120063,12.694247470040567,-0.02433975485579327,2.4063821385952733,1.1787630203390715,0.7229926139116287
1199,333817,11943755,128.83704012360266,3778,0.7548750009801652,0.07627751629183983,0.5590000152587891,0.9549999833106995,1.0,27.23611111111111,8.475279503020593,5.0,49.0,0.009937267483978638,12.688413342443273,-0.006568131036867957,2.433202586400077,1.2099338601750658,0.7455466799438
1200,334174,11953639,129.9654210006473,3854,0.7502436980145986,0.07871830104000688,0.5680000185966492,0.9549999833106995,1.0,27.750700280112046,8.74647785452795,5.0,48.0,0.006072155228401005,12.690179891211935,0.061227461156551775,2.560987845720525,1.3416606141989262,0.7219642922282219
1201,334524,11963526,127.71931627613567,3934,0.7432171435867037,0.07851200972436406,0.45100000500679016,0.9369999766349792,1.0,28.53142857142857,8.723556660922569,7.0,61.0,0.007498954581022353,12.603516277823685,0.057244272351180556,2.279908543724472,1.197123540934434,0.5666337460279465
